id;product_name;countries;ingredients;brands;stores;image_url;
3760022331861;"Salade wakame";"France";""wakame/Wakamé","algue-brune/algue brune","undaria-pinnatifidal/undaria pinnatifidal","agar-agar/agar agar","champignons-sucre/champignons. sucre","chili/chili","sesame/sésame","sel/sel","marinade/marinade","huile-de-sesame/huile de sésame","sauce-soja/sauce soja","soja/soja","ble/blé","sel/sel","sucre/sucre","vinaigre/. vinaigre","eau/eau","colorants/colorants","e133/E133","e102/E102.",";"japan canteen";"Monop";"http://static.openfoodfacts.org/images/products/376/002/233/1861/front_fr.7.400.jpg";
3760026490113;"Tomates cerises";"France";""tomates-cerises/tomates cerises",";"Coccifruit";"Grand frais";"http://static.openfoodfacts.org/images/products/376/002/649/0113/front_fr.5.400.jpg";
3760020501075;"Base pour sauce tomate basilic";"France";""tomates-99/Tomates* 99‚","basilic-deshydrate-0/basilic* déshydraté 0‚","sel-marin/sel marin.",";"Jardin Bio',Léa nature";"";"http://static.openfoodfacts.org/images/products/376/002/050/1075/front_fr.7.400.jpg";
3760247830514;"mélange de jeunes pousses";"France";""laltue-rouge/laltue rouge","mache/mâche","pak-choi/pak choï","roquette/roquette","red-chard/red chard `",";"";"Boucheries André";"http://static.openfoodfacts.org/images/products/376/024/783/0514/front_fr.6.400.jpg";
3760243550003;"Pommes de terre";"France";""pommes-de-terre-consommation-a-chair-ferme/Pommes de terre consommation à chair ferme","variete-charlotte/variété Charlotte","calibre-28-35-mm/calibre 28/35 mm","traitement-antigerminatif/traitement antigerminatif.",";"Maison Canler,Canler";"Carrefour";"http://static.openfoodfacts.org/images/products/376/024/355/0003/front_fr.5.400.jpg";
3760243550034;"La Charlotte";"France";""pommes-de-terre/Pommes de terre","variete-quot/variété &quot","charlotte-quot/Charlotte&quot","calibre-35-55-mm/calibre 35/55 mm.",";"Maison Canler";"Leclerc";"http://static.openfoodfacts.org/images/products/376/024/355/0034/front_fr.5.400.jpg";
3760107621009;"Carmine";"France";""chicoree-rouge/Chicorée rouge",";"Carmine";"Hyper U";"http://static.openfoodfacts.org/images/products/376/010/762/1009/front_fr.5.400.jpg";
3760109230391;"Echalote issue du semi";"France";""echalotes/Echalotes","cal-50/cal 50+.",";"Ste Terre d'Artois";"Leclerc";"http://static.openfoodfacts.org/images/products/376/010/923/0391/front_fr.5.400.jpg";
3760156440026;"Betteraves rouges cuites et épluchées";"France";"";"Azema";"";"http://static.openfoodfacts.org/images/products/376/015/644/0026/front_fr.4.400.jpg";
3760090230394;"Mâche";"France";""mache/mâche",";"Vert frais";"Grand Frais";"http://static.openfoodfacts.org/images/products/376/009/023/0394/front_fr.7.400.jpg";
3760095954103;"Le 5 endives";"France";""chicoree-witloof/Chicorée Witloof",";"Perle du nord";"Monoprix";"http://static.openfoodfacts.org/images/products/376/009/595/4103/front_fr.6.400.jpg";
3760095951102;"4 endives spéciales salade ";"France";""endives/endives",";"Perles du nord";"Leclerc";"http://static.openfoodfacts.org/images/products/376/009/595/1102/front_fr.4.400.jpg";
3760095954141;"Endives bio";"France";""endives/Endives.",";"Perle du Nord";"Auchan";"http://static.openfoodfacts.org/images/products/376/009/595/4141/front_fr.6.400.jpg";
3760095951126;"4 endives spéciales à braiser";"France";""endives/Endives.",";"Perle du Nord";"Cora";"http://static.openfoodfacts.org/images/products/376/009/595/1126/front_fr.7.400.jpg";
3760095951157;"Endives Rouges";"France";""chicoree-rouge/Chicorée rouge","variete-festive/variété Festive.",";"Perle du Nord";"LIDL";"http://static.openfoodfacts.org/images/products/376/009/595/1157/front_fr.8.400.jpg";
3760095951133;"Endives";"France";"";"Perle du nord";"";"http://static.openfoodfacts.org/images/products/376/009/595/1133/front_fr.5.400.jpg";
3760095951119;"4 endives spéciales four";"France";""endives/Endives",";"Perle du Nord";"";"http://static.openfoodfacts.org/images/products/376/009/595/1119/front_fr.5.400.jpg";
3760090190056;"Oignon Tube jaune";"France";"";"Les Cultures du Sud";"";"http://static.openfoodfacts.org/images/products/376/009/019/0056/front_fr.6.400.jpg";
3760144298202;"Pomme de terre de consommation";"France";""pommes-de-terre-de-categorie-i/Pommes de terre de catégorie I","calibre-28-38mm/calibre 28/38mm",";"Lambertine";"";"http://static.openfoodfacts.org/images/products/376/014/429/8202/front_fr.7.400.jpg";
3760203097326;"Patates douces de Provence";"France";""patates-douces/Patates douces","calibre-75-150-g/calibre 75/150 g","categorie-1/catégorie 1.",";"Les jardins de calixte";"LIDL";"http://static.openfoodfacts.org/images/products/376/020/309/7326/front_fr.4.400.jpg";
3760185370189;"Haricots verts éboutés";"France";""haricots-verts-eboutes/Haricots verts éboutés","calibre-tres-fin/calibre très fin","/.",";"AFJ,S.A DJSMM,Kenton Farm LTD";"Intermarché";"http://static.openfoodfacts.org/images/products/376/018/537/0189/front_fr.4.400.jpg";
3760056151305;"Echalion";"France";""echalion/Échalion.","cal-15-35/cal. 15/35",";"Marché de Phalempin";"";"http://static.openfoodfacts.org/images/products/376/005/615/1305/front_fr.6.400.jpg";
3760056150339;"Oignons jaunes";"France";""oignons-jaunes/Oignons jaunes","calibre-40-60/calibre 40/60",";"Marché de Phalempin";"";"http://static.openfoodfacts.org/images/products/376/005/615/0339/front_fr.6.400.jpg";
760052231117;"Purée d'épinards";"France";""epinards/Épinards","99/99‚","sel-marin-non-raffine/sel marin non raffiné","huile-d-olive/huile d'olive.",";"Le bonheur est dans le pot";"";"null";
3760055456234;"Mini Carotte";"France";""mini-carotte/Mini carotte",";"Les Matins du Potager";"Carrefour";"http://static.openfoodfacts.org/images/products/376/005/545/6234/front_fr.4.400.jpg";
3760055456494;"Mini Courgette";"France";""mini-courgette/Mini courgette",";"Les matins du potager";"Carrefour, Franprix";"http://static.openfoodfacts.org/images/products/376/005/545/6494/front_fr.4.400.jpg";
3760055456593;"Mini Concombre";"France";""mini-concombre/Mini concombre",";"Les matins du Potager,Moorea,Moorea commerce fruits";"Carrefour";"http://static.openfoodfacts.org/images/products/376/005/545/6593/front_fr.4.400.jpg";
3760055456432;"Mini Poireau";"France";""mini-poireau/Mini Poireau",";"Les Matins du potager";"Franprix";"http://static.openfoodfacts.org/images/products/376/005/545/6432/front_fr.5.400.jpg";
3760056530230;"La Carotte des Hautes Landes de Gascogne";"France";""carotte/Carotte",";"Planète Végétal";"";"http://static.openfoodfacts.org/images/products/376/005/653/0230/front_fr.5.400.jpg";
3760056530544;"Croq' Carotte";"France";""carottes/Carottes",";"Planète végétal";"Carrefour Market";"http://static.openfoodfacts.org/images/products/376/005/653/0544/front_fr.6.400.jpg";
3760056530285;"Carottes primeurs";"France";""carottes/Carottes",";"Planète végétal,Pot au pin";"Grand Frais";"http://static.openfoodfacts.org/images/products/376/005/653/0285/front_fr.7.400.jpg";
3760176360014;"Blanc de poireau";"France";""blanc-de-poireau/Blanc de poireau.",";"Jardin du Val de Loire";"Intermarché";"http://static.openfoodfacts.org/images/products/376/017/636/0014/front_fr.6.400.jpg";
376017357003;"Mâche";"France";""mache/Mâche.",";"Rives de Loire";"";"null";
3760048333085;"Asperges Blanches";"France";""asperges/Asperges","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Montperal";"";"http://static.openfoodfacts.org/images/products/376/004/833/3085/front_fr.6.400.jpg";
01150421;"Courgettes";"United Kingdom";""courgettes/Courgettes",";"Sainsbury's,Sainsbury's basics";"Sainsbury's";"http://static.openfoodfacts.org/images/products/01150421/front_en.5.400.jpg";
22014375;"Brussel sprouts";"Australia";"";"Garden Greens,Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/22014375/front_en.7.400.jpg";
2000000019606;"Ajos morados";"España";""ajo-morado-categoria/Ajo morado. Categoría","i/I",";"La Reine, Peregrín, //Propiedad de://, S.A.T. 9989 Peregrín";"Lidl";"http://static.openfoodfacts.org/images/products/200/000/001/9606/front_es.5.400.jpg";
2000000016222;"choux de Bruxelles";"Belgique";""choux-de-bruxelles/choux de Bruxelles",";"Aldi";"Aldi";"http://static.openfoodfacts.org/images/products/200/000/001/6222/front_fr.4.400.jpg";
2000000011068;"Brócoli &quot;El Niño del Campo&quot;";"España";""brocoli/Brócoli.",";"El Niño del Campo, //Propiedad de://, Agrícola El Niño del Campo S.L.";"Lidl";"http://static.openfoodfacts.org/images/products/200/000/001/1068/front_es.5.400.jpg";
2000000013607;"Brócoli &quot;Mr. Broko&quot;";"España";""brocoli-categoria/Brócoli. Categoría","i/I",";"Mr. Broko,//Propiedad de://, Agrícola Santa Eulalia S.L.";"Dia";"http://static.openfoodfacts.org/images/products/200/000/001/3607/front_es.5.400.jpg";
2000000019110;"Ajos tiernos";"España";""ajos-tiernos-categoria/Ajos tiernos. Categoría","i/I.",";"Nayda, //Propiedad de://, Navarro Darder S.L.";"Lidl";"http://static.openfoodfacts.org/images/products/200/000/001/9110/front_es.5.400.jpg";
2000000003776;"P'tites tomates";"France";""tomates-cerises/Tomates cerises.",";"Mcdonald's";"McDonald's";"http://static.openfoodfacts.org/images/products/200/000/000/3776/front_fr.3.400.jpg";
2000000002862;"Tomates cherry &quot;Edulis&quot;";"España";""tomates-de-tipo-cherry-categoria/Tomates de tipo cherry. Categoría","i/I",";"Edulis,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"http://static.openfoodfacts.org/images/products/200/000/000/2862/front_es.5.400.jpg";
2000000003583;"Taboule poulet";"Union européenne";"";"Bonduelle";"";"null";
2000000001207;"Ajos tiernos &quot;Viper&quot; (Allium sativum)";"España";""ajos-tiernos-variedad/Ajos tiernos. Variedad","allium-porrum-categoria/Allium porrum. Categoría","i/I.",";"Viper,//Propiedad de://,Vicente Perucho S.L.";"Carrefour";"http://static.openfoodfacts.org/images/products/200/000/000/1207/front_es.5.400.jpg";
2000000003774;"P'tite Salade";"France";""batavia/Batavia","lollo-rossa/Lollo Rossa","mache/Mâche","betterave/Betterave.",";"McDonald's";"McDonald's";"http://static.openfoodfacts.org/images/products/200/000/000/3774/front_fr.16.400.jpg";
2000000001125;"Brócoli &quot;Campo de Lorca&quot;";"España";""brocoli-de-la-variedad-parthenon-categoria/Brócoli de la variedad Parthenon. Categoría","i/I",";"Campo de Lorca,//Propiedad de://,Campo de Lorca S.Coop.L.,//Perteneciente a://,Grupo Hortiberia S.A.";"Carrefour";"http://static.openfoodfacts.org/images/products/200/000/000/1125/front_es.3.400.jpg";
2000000028047;"aspargus";"France";""asperges/asperges",";"LTA";"Boucheries André";"http://static.openfoodfacts.org/images/products/200/000/002/8047/front_fr.7.400.jpg";
00040617;"British Iceberg Lettuce";"United Kingdom";""iceberg-lettuce/iceberg lettuce",";"Sainsbury's";"Sainsbury's";"http://static.openfoodfacts.org/images/products/00040617/front_en.8.400.jpg";
20638443;"Laitue Iceberg";"France";""laitue-iceberg/Laitue Iceberg.",";"Saladinettes";"";"http://static.openfoodfacts.org/images/products/20638443/front_fr.5.400.jpg";
03248461;"Tesco British maris piper potatoes";"United Kingdom";""potatoes/Potatoes",";"Tesco";"Tesco";"http://static.openfoodfacts.org/images/products/03248461/front_en.3.400.jpg";
53240;"Australian  Broccolini Baby Broccoli";"Australia";""australian-baby-broccoli/Australian Baby Broccoli",";"Coles";"Coles,Bilo";"http://static.openfoodfacts.org/images/products/53240/front_en.4.400.jpg";
00121552;"Organic cherry tomatoes";"United States";"";"Trader Joe's";"";"http://static.openfoodfacts.org/images/products/00121552/front_en.4.400.jpg";
3326505917122;"Oignon jaune ";"France";""oignon-jaune/oignon jaune",";"Cbc preleco";"";"http://static.openfoodfacts.org/images/products/332/650/591/7122/front_fr.6.400.jpg";
3324660000062;"Pomme de terre à chair ferme jaune";"France";""pommes-de-terre/Pommes de terre.",";"A.B.L.B";"";"http://static.openfoodfacts.org/images/products/332/466/000/0062/front_fr.6.400.jpg";
3324660000857;"Pommes de terre de sélection";"France";"";"A.B.L.B";"";"http://static.openfoodfacts.org/images/products/332/466/000/0857/front_fr.5.400.jpg";
80722816;"Peperoni";"France";""poivrons/Poivrons","vinaigre-de-vin/vinaigre de vin","sucre/sucre","sel/sel",";"Ponti";"";"http://static.openfoodfacts.org/images/products/80722816/front_fr.7.400.jpg";
4032218155650;"Cocktail-Rispentomaten";"Deutschland";""cocktail-rispentomaten-klasse-i

mozzarellatomatensalz-mit-folsaure/Cocktail-Rispentomaten Klasse I

MozzarellaTomatenSalz mit Folsäure","siedsalz/Siedsalz","krauter/Kräuter","knoblauch/Knoblauch","trennmittel-calciumstearat/Trennmittel Calciumstearat","folsaure-0/Folsäure 0‚","kaliumjodat-0-0019-0/Kaliumjodat 0‚0019%-0‚","basilikum-12/Basilikum 12‚","oregano/Oregano","thymian/Thymian",";"Unsere Heimat,Bad Reichenhaller";"Edeka";"http://static.openfoodfacts.org/images/products/403/221/815/5650/front_de.9.400.jpg";
4032218153106;"Bundkarotten";"Deutschland";""bundkarotten/Bundkarotten",";"Unsere Heimat";"EDEKA";"http://static.openfoodfacts.org/images/products/403/221/815/3106/front_de.5.400.jpg";
4035626101004;"Passierte Tomaten Passata";"Deutschland";""tomaten/Tomaten",";"bioladen*";"Bioladen";"http://static.openfoodfacts.org/images/products/403/562/610/1004/front_de.7.400.jpg";
4035626101028;"Tomaten Stückchen Cubetti";"Deutschland";""tomaten/Tomaten",";"bioladen";"";"http://static.openfoodfacts.org/images/products/403/562/610/1028/front_de.11.400.jpg";
4030042063424;"";"Deutschland";"";"";"";"http://static.openfoodfacts.org/images/products/403/004/206/3424/front_en.3.400.jpg";
11076156;"Red onions";"United Kingdom";""red-onions/Red onions",";"Tesco";"";"http://static.openfoodfacts.org/images/products/11076156/front_en.6.400.jpg";
3390122204507;"Tomates séchées 100 g";"France";""tomates-sechees-de-turquie/Tomates séchées de Turquie","conservateur/conservateur","sulfite/sulfite.",";"La Conquête des Saveurs";"";"http://static.openfoodfacts.org/images/products/339/012/220/4507/front_fr.5.400.jpg";
3420820017816;"Petites carottes";"France";""petites-carottes/Petites carottes.",";"Priméale";"Carrefour";"http://static.openfoodfacts.org/images/products/342/082/001/7816/front_fr.6.400.jpg";
3420820014280;"Asperges des sables des Landes";"France";""asperges/Asperges",";"Priméale";"Super U";"http://static.openfoodfacts.org/images/products/342/082/001/4280/front_fr.7.400.jpg";
3420820017083;"Mâche";"France";""mache/Mâche.",";"Priméale";"";"http://static.openfoodfacts.org/images/products/342/082/001/7083/front_fr.3.400.jpg";
3420820009606;"Carottes";"France";"";"";"";"http://static.openfoodfacts.org/images/products/342/082/000/9606/front_fr.7.400.jpg";
3420820000450;"Légumes pour Pot au feu";"France";""carotte/carotte","poireau/poireau","navet/navet","oignon/oignon","celeri/_céleri_","bouquet-garni/bouquet garni","thym/thym","laurier/laurier",";"Priméale";"";"http://static.openfoodfacts.org/images/products/342/082/000/0450/front_fr.8.400.jpg";
3420820008241;"Carottes Priméale";"France,Guyane";""carottes/carottes",";"Priméale";"Super U";"http://static.openfoodfacts.org/images/products/342/082/000/8241/front_fr.21.400.jpg";
3420820020243;"Radis rose";"France";""radis/Radis.",";"Priméale";"Carrefour";"http://static.openfoodfacts.org/images/products/342/082/002/0243/front_fr.8.400.jpg";
3424851027097;"La Pompadour";"France";""pommes-de-terre/Pommes de terre","calibre-30-45-mm/calibre 30-45 mm","categorie-1/catégorie 1.",";"Touquet Savour";"Carrefour";"http://static.openfoodfacts.org/images/products/342/485/102/7097/front_fr.5.400.jpg";
3523680261723;"Courge butternut";"France";"";"";"";"http://static.openfoodfacts.org/images/products/352/368/026/1723/front_fr.3.400.jpg";
3523680258358;"Tomates cerises";"France";"";"";"";"http://static.openfoodfacts.org/images/products/352/368/025/8358/front_fr.5.400.jpg";
3521230003809;"Oignons jaunes";"France";""oignons-jaunes/oignons jaunes",";"Sans Marque";"Leclerc";"http://static.openfoodfacts.org/images/products/352/123/000/3809/front_fr.5.400.jpg";
3525701752005;"Asperges vertes miniatures";"France";""asperges-vertes/Asperges vertes","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Dune";"";"http://static.openfoodfacts.org/images/products/352/570/175/2005/front_fr.8.400.jpg";
00008761;"Spring onions";"United Kingdom";"";"";"";"http://static.openfoodfacts.org/images/products/00008761/front_en.3.400.jpg";
3450970001045;"Haricots vert très fins éco+";"France";"";"Eco ";"";"http://static.openfoodfacts.org/images/products/345/097/000/1045/front_fr.6.400.jpg";
3450970049405;"Filet de pomme de terre";"France";""pomme-de-terre-marilyn/pomme de terre marilyn",";"eco+";"";"http://static.openfoodfacts.org/images/products/345/097/004/9405/front_fr.7.400.jpg";
3450120007217;"Poivrons caramélisés";"France";""poivron/Poivron","sucre/sucre","acide-citrique/acide citrique.",";"Olabe";"";"http://static.openfoodfacts.org/images/products/345/012/000/7217/front_fr.6.400.jpg";
20242299;"Oignon jaune";"France";""oignons-jaunes/Oignons jaunes","cal-50-70/cal 50/70",";"Sans marque,France Allium";"LIDL";"http://static.openfoodfacts.org/images/products/20242299/front_fr.7.400.jpg";
