id;product_name;countries;ingredients;brands;stores;image_url;
3560070637690;"Cèpes";"France";"cepes~>Cèpes";"Sélection Carrefour";"Carrefour";"null";
3560070636471;"Nems Poulet, Nuoc Mâm (x 4)";"France";"nems-4-x-65-g~>NEMS 4 x 65 g,eau~>Eau,vermicelle-de-pois~>vermicelle de pois,viande-de-poulet~>viande de poulet,farine-de-riz-15~>farine de riz 15‚,carotte~>carotte,oignon~>oignon,huile-de-tournesol~>huile de tournesol,proteine-de-soja~>protéine de _soja_,germe-de-haricot-mungo~>germe de haricot mungo,champignon-noir-rehydrate~>champignon noir réhydraté,farine-de-ble~>farine de _blé_,sel~>sel,arome-naturel-  pourcentages-exprimes-sur-le-nem-  sauce-nuoc-mam-20-g~>arôme naturel.   Pourcentages exprimés sur le nem.   SAUCE NUOC MÂM 20 g,eau~>eau,nuoc-mam~>nuoc mâm,sucre~>sucre,vinaigre-d-alcool~>vinaigre d'alcool,sel-  pourcentage-exprime-sur-la-sauce~>sel.  Pourcentage exprimé sur la sauce.,eau~>eau,amidon-de-pois~>amidon de pois,jus-de-poisson~>jus de _poisson_,sel~>sel";"Carrefour";"Carrefour";"null";
null;"Pommes Potirons Bananes";"France";"puree-de-pommes~>Purée de pommes,puree-de-potiron~>purée de potiron*,puree-de-bananes~>purée de bananes,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique.";"Carrefour,Carrefour Baby";"carrefour";"null";
3560070370153;"Taboulé aux légumes";"France";"semoule-de-ble-dur-rehydratee~>Semoule de _blé_ dur réhydratée*,poivrons-verts~>poivrons verts*,tomates~>tomates*,huile-de-tournesol~>huile de tournesol*,carottes~>carottes*,eau~>eau,oignons~>oignons*,raisins-secs~>raisins secs*,dont-huile-de-tournesol~>dont huile de tournesol*,vinaigre-d-alcool~>vinaigre d'alcool*,huile-d-olive-vierge-extra~>huile d'olive vierge extra*,menthe~>menthe*,sel~>sel,moutarde-de-dijon~>_moutarde_ de Dijon*,jus-de-citron-concentre~>jus de citron concentré*,paprika~>paprika*,cumin~>cumin*,gingembre~>gingembre*,ail~>ail*,poivre-noir~>poivre noir*,coriandre~>coriandre*,cannelle~>cannelle*,clou-de-girofle~>clou de girofle*,noix-de-muscade~>noix de muscade*,cardamome~>cardamome*,farine-de-riz~>farine de riz*,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,poivre-blanc~>poivre blanc*,biologique~>* biologique,graines-de-moutarde~>graines de _moutarde_*,vinaigre-d-alcool~>vinaigre d'alcool*,eau~>eau,sel~>sel";"Carrefour Bio";"Carrefour";"null";
3560070370566;"Orange 100 % pur fruit pressé (Sans Pulpe)";"France";"jus-d-orange~>Jus d'orange.";"Carrefour";"Carrefour";"null";
3560070370535;"Jus d'orange pulpé biologique pasteurisé";"France";"jus-d-orange-bio~>Jus d’orange bio,96~>96‚,pulpes-d-orange-bio~>pulpes d'orange bio,3~>3‚,~>.";"Carrefour";"Carrefour";"null";
3560070370122;"Carottes râpées";"France";"carottes-rapees-84~>Carottes râpées* 84‚,eau~>eau,huile-d-olive-vierge-extra-2~>huile d'olive vierge extra* 2‚,sucre-blond~>sucre blond*,huile-de-tournesol-1~>huile de tournesol* 1‚,jus-de-citron-concentre~>jus de citron concentré*,vinaigre-d-alcool~>vinaigre d'alcool*,sel~>sel,moutarde-de-dijon~>_moutarde_ de Dijon*,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,poivre-blanc-  -biologique~>poivre blanc*.  * biologique.,graines-de-moutarde~>graines de _moutarde_*,vinaigre-d-alcool~>vinaigre d’alcool*,eau~>eau,sel~>sel";"Carrefour BIO,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070372621;"8 Yaourts brassés nature (Au lait entier)";"France";"lait-entier-bio~>Lait entier bio,poudre-de-lait-ecreme-bio~>poudre de lait écrémé bio,proteines-de-lait-bio~>protéines de lait bio,ferments-lactiques~>ferments lactiques.";"Carrefour BIO";"Carrefour";"null";
3560070379545;"Emmental râpé (27 % MG)";"Belgique,France";"emmental~>_Emmental_,amidon-de-pomme-de-terre-2~>amidon de pomme de terre 2 %.,lait-pasteurise-de-vache~>_Lait_ pasteurisé de vache,sel~>sel,ferments-lactiques~>ferments _lactiques_,coagulant-microbien~>coagulant microbien";"Produits Blancs,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour,GB carrefour";"null";
3560070600151;"Beurre Doux Extra-Fin (82 % MG)";"France";"creme-de-lait-pasteurisee~>Crème de _lait_ pasteurisée,ferments-lactiques~>ferments _lactiques_.";"Carrefour";"Carrefour";"null";
3560070607877;"Coulommiers Bio (22 % MG)";"France";"lait-de-vache-pasteurise-bio~>_Lait_ de vache pasteurisé bio,sel~>sel,ferments-lactiques-et-d-affinage~>_ferments lactiques_ et d'affinage,enzyme-coagulante~>enzyme coagulante.";"Carrefour BIO";"Carrefour,Banque alimentaire";"null";
3560070602735;"Grands Ravioli Cèpes - 250 g - Carrefour";"France";"pate~>Pâte,farine-de-ble-tendre~>Farine de blé tendre,oeufs-frais~>œufs frais,semoule-de-ble-dur~>semoule de blé dur,pourcentages-exprimes-sur-la-pate~>Pourcentages exprimés sur la pâte,farce~>Farce,eau~>eau,levure~>levure,sel~>sel),ricotta~>ricotta,cepe~>cèpe,boletue-edulis-et-son-genre~>Boletue edulis et son genre,champignon-de-paris~>champignon de Paris,agaricus-bisporus~>Agaricus bisporus,margarine~>margarine,lactoserum-en-poudre~>lactosérum en poudre,amidon-de-pomme-de-terre~>amidon de pomme de terre,sel~>sel,cepe-deshydrate-en-poudre~>cèpe déshydraté en poudre,boletus-luteus~>Boletus luteus,0~>0‚,persil~>persil,sucre~>sucre,poivre~>poivre,ail-en-poudre~>ail en poudre,pourcentages-exprimes-sur-la-farce~>Pourcentages exprimés sur la farce.,chapelure~>Chapelure,farine-de-ble-tendre~>farine de blé tendre,lactoserum~>lactosérum,lait-de-vache~>lait de vache,acidifiant~>acidifiant,acide-citrique~>acide citrique,acide-lactique~>acide lactique,huile-de-tournesol~>huile de tournesol,de-colza-et-de-palme~>de colza et de palme,eau~>eau,emulsifiant~>émulsifiant,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,sel~>sel,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique";"Carrefour";"Carrefour";"null";
3560070603015;"Carottes râpées coupe cheveux d'ange";"France";"carottes-rapees~>Carottes râpées,eau~>eau,vinaigre-d-alcool~>vinaigre d'alcool,sucre~>sucre,sel~>sel,acidifiant~>acidifiant,acide-tartrique~>acide tartrique.";"Carrefour";"Carrefour";"null";
3560070607198;"Tartelette au citron de Sicile sur pâte croustillante";"France";"sucre~>Sucre,eau~>eau,huiles-vegetales~>huiles végétales,lait-entier~>_lait_ entier,blanc-d-oeuf~>blanc d'_œuf_,jaune-d-oeuf~>jaune d' _œuf_,farine-de-ble~>farine de _blé_,jus-de-citron-de-sicile-concentre-5~>jus de citron de Sicile concentré 5‚,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,chocolat-blanc~>chocolat blanc,poudre-de-lait-entier~>poudre de _lait_ entier,creme~>_crème_,beurre~>_beurre_,poudre-de-lactoserum~>poudre de _lactosérum_,amidon-de-pomme-de-terre~>amidon de pomme de terre,lactose~>_lactose_,oeuf~>_œuf_,emulsifiant~>émulsifiant,lecithines-de-soja~>lécithines de soja,poudres-a-lever~>poudres à lever,diphosphates-et-carbonates-de-sodium~>diphosphates et carbonates de sodium,sel~>sel,colorant~>colorant,luteine~>lutéine,epaississant~>épaississant,pectines~>pectines.,tournesol~>tournesol,coprah~>coprah,colza~>colza,sucre~>sucre,poudre-de-lait-entier~>poudre de _lait_ entier,beurre-de-cacao~>beurre de cacao,emulsifiant~>émulsifiant,lecithines-de-soja~>lécithines de _soja_,arome-naturel-de-vanille~>arôme naturel de vanille";"Carrefour Sélection,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Banque alimentaire,Carrefour market";"null";
3560070395699;"2 Crottins de chèvre (21 % MG)";"France";"lait-entier-pasteurise-de-chevre-obtenu-selon-le-mode-de-production-biologique~>Lait entier pasteurisé de chèvre obtenu selon le mode de production biologique,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d’affinage,presure~>présure.";"Carrefour BIO,Groupe Carrefour";"Carrefour";"null";
3560070396511;"Mayonnaise ";"France";"huile-de-colza~>huile de colza,eau~>eau,jaune-d-oeuf~>jaune d'oeuf,vinaigre-d-alcool~>vinaigre d'alcool,moutarde-de-dijon~>moutarde de Dijon,sucre~>sucre,sel~>sel,acidifiant~>acidifiant,glucono~>glucono,delta-lactone-et-acide-citrique~>delta-lactone et acide citrique,amidon-transforme-de-mais~>amidon transformé de maïs,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,epaississant~>épaississant,gomme-guar~>gomme guar,colorants~>colorants,luteine-et-extrait-de-paprika~>lutéine et extrait de paprika.,eau~>eau,graines-de-moutarde~>graines de moutarde,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,disulfite-de-potassium~>disulfite de potassium";"Carrefour Discount";"Carrefour";"null";
3560070398881;"Dos de Cabillaud Sauce au Beurre blanc";"France";"poireau~>Poireau,dos-de-cabillaud~>dos de _cabillaud_,creme~>crème,eau~>eau,beurre~>_beurre_,vin-blanc~>vin blanc,echalote~>échalote,tomate-cerise-mi-sechee~>tomate cerise mi-séchée,amidon-de-mais-cireux~>amidon de maïs cireux,gelatine-de-boeuf~>gélatine de boeuf,sel~>sel,vinaigre-d-alcool~>vinaigre d'alcool,ciboulette~>ciboulette,arome-naturel~>arôme naturel,contient-poissons~>contient _poissons_,fibres-d-agrumes~>fibres d'agrumes,poivre~>poivre,muscade~>muscade,curcuma~>curcuma,creme-de-lait~>crème de _lait_,stabilisant~>stabilisant,carraghenanes~>carraghénanes,sel~>sel,sucre~>sucre";"Carrefour";"Carrefour";"null";
3560070860197;"Lait fermenté Leben";"France";"lait-fermente~>Lait fermenté.";"Carrefour";"Carrefour market,Banque alimentaire";"null";
3560070861071;"Poulet basquaise et son riz basmati (Les Brasseries)";"France";"haut-de-cuisse-de-poulet-40~>Haut de cuisse de poulet 40‚,eau~>eau,riz-basmati-10~>riz basmati 10‚,poivrons-tricolores-7~>poivrons tricolores 7‚,oignons-7~>oignons 7‚,tomates-3~>tomates 3‚,tomates-concassees~>tomates concassées,poivrons-rouges-2~>poivrons rouges 2‚,concentre-de-tomate~>concentré de tomate,huile-de-colza~>huile de colza,sel~>sel,fond-de-volaille~>fond de volaille,sucre~>sucre,ail~>ail,amidon-modifie-de-mais~>amidon modifié de maïs,piment-d-espelette~>piment d'Espelette,thym-0~>thym 0‚,paprika~>paprika,piment-fort~>piment fort,poivre~>poivre.,tomates~>tomates,jus-de-tomate~>jus de tomate,dextrose~>dextrose,sel~>sel,matieres-grasses-animales~>matières grasses animales,arome-naturel~>arôme naturel,viande-de-poulet~>viande de poulet";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070891917;"Saint-Marcellin IGP (20% MG) Lait cru";"France";"lait-cru-de-vache~>Lait cru de vache,sel~>sel,ferments-lactiques~>ferments lactiques,presure-animale~>présure animale.";"Carrefour";"Carrefour Market,Banque alimentaire";"null";
3560070895434;"Salade Pâte Chèvre, Les Classiques";"France";"salade-composee-87~>SALADE COMPOSÉE 87‚,semoule-de-ble-dur~>semoule de _blé_ dur,oeuf-frais~>_œuf_ frais),tomates-mi-sechees-aux-herbes-1~>tomates mi-séchées aux herbes 1‚,ciboulette-1~>ciboulette 1‚,huile-de-colza~>huile de colza,sel~>sel],salades-melangees-15~>salades mélangées 15‚,tomates-cerise-12~>tomates cerise 12‚,lardons-cuits-fumes-rissoles-9~>lardons cuits fumés rissolés 9‚,fromage-de-chevre-au-lait-pasteurise-7-8-  croutons-grilles-6~>_fromage_ de chèvre au _lait_ pasteurisé 7‚8 %.  CROÛTONS GRILLÉS 6‚,farine-de-ble~>Farine de _blé_,huile-de-tournesol~>huile de tournesol,levure~>levure,farine-de-seigle~>farine de _seigle_,sel~>sel,gluten-et-son-de-ble~>gluten et son de _blé_,levain-de-seigle-deshydrate-desactive~>levain de _seigle_ déshydraté désactivé,farine-de-ble-maltee~>farine de _blé_ maltée,emulsifiant~>émulsifiant,lecithine-de-colza-  vinaigrette-au-vinaigre-balsamique-6~>lécithine de colza.  VINAIGRETTE AU VINAIGRE BALSAMIQUE 6‚,huile-de-colza~>Huile de colza,vinaigre-balsamique-1~>vinaigre balsamique 1‚,huile-d-olive-vierge-extra~>huile d'olive vierge extra.,pates-alimentaires-mini-penne-cuites-cuisinees-42~>_Pâtes_ alimentaires mini penne cuites cuisinées 42‚,pates-alimentaires-aux-oeufs-frais-cuites-38~>_pâtes_ alimentaires aux _œufs_ frais cuites 38‚,eau~>eau,tomates~>tomates,huile-de-tournesol~>huile de tournesol,sel~>sel,plantes-aromatiques~>plantes aromatiques,ail~>ail,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,laitue~>laitue,chicoree-et-roquette~>chicorée et roquette,poitrine-de-porc~>poitrine de porc,sel~>sel,dextrose~>dextrose,arome-de-fumee~>arôme de fumée,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateurs~>conservateurs,erythorbate-de-sodium-et-nitrite-de-sodium~>érythorbate de sodium et nitrite de sodium,vinaigre-de-vin~>vinaigre de vin,mout-de-raisin-concentre-cuit~>moût de raisin concentré cuit,colorant~>colorant,caramel-au-sulfite-d-ammonium~>caramel au sulfite d’ammonium";"bon app' Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070489114;"Blanquette de veau et son riz";"France";"riz-cuit~>Riz cuit,saute-de-veau-traite-en-salaison~>sauté de veau traité en salaison,creme-fraiche~>_crème_ fraîche,lait-demi-ecreme~>_lait_ demi-écrémé,eau~>eau,champignon-de-paris~>champignon de Paris,carotte~>carotte,oignon-grelot~>oignon grelot,huile-de-tournesol~>huile de tournesol,sel~>sel,farine-de-ble~>farine de _blé_,oignon-en-poudre~>oignon en poudre,vin-blanc~>vin blanc,jus-de-citron~>jus de citron,pulpe-d-ail~>pulpe d'ail,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,laurier-thym~>laurier. thym,muscade~>muscade,poivre~>poivre,girofle-pourcentages-exprimes-sur-l-ensemble-du-produit~>girofle. Pourcentages exprimés sur l'ensemble du produit.,eau~>eau,riz~>riz,viande-de-veau~>viande de veau,eau~>eau,fecule-de-manioc~>fécule de  manioc,sel~>sel,champignon-de-paris~>champignon de Paris,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"Carrefour";"Carrefour Market";"null";
3560070252114;"Fromage pour Tartiflette (27 % MG) 4/6 personnes";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage,enzyme-coagulante~>enzyme coagulante.";"Carrefour";"Carrefour market";"null";
3560070357963;"Assortiment de Charcuterie - Recette Corse";"France";"lonzu~>Lonzu,carre-de-porc~>carré de porc,sel~>sel,poivre~>poivre,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,coppa~>Coppa,echine-de-porc~>échine de porc,sel~>sel,poivre~>poivre,dextrose-de-ble~>dextrose de blé,lactose~>lactose,epices-et-aromates~>épices et aromates,antioxygene~>antioxygène,acide-ascorbique~>acide ascorbique,saccharose~>saccharose,conservateur~>conservateur,nitrate-de-potassium~>nitrate de potassium,arome~>arôme,saucisson-sec~>Saucisson sec*,epaule-et-poitrine-de-porc~>épaule et poitrine de porc,sel~>sel,epices-et-aromates~>épices et aromates,lactose~>lactose,dextrose-de-ble~>dextrose de blé,saccharose~>saccharose,ferments-de-maturation~>ferments de maturation,conservateur~>conservateur,nitrate-de-potassium-  -194-g-de-viande-mise-en-oeuvre-pour-100-g-de-produit-fini~>nitrate de potassium.   *194 g de viande mise en oeuvre pour 100 g de produit fini.,ail~>ail,coriandre~>coriandre,gingembre~>gingembre,girofle~>girofle,macis~>macis,muscade~>muscade,cannelle~>cannelle,poivre~>poivre,ail~>ail,cardamone~>cardamone,coriandre~>coriandre,muscade~>muscade,poivre~>poivre";"Reflets de France,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070355075;"Mousse liégeoise à la Crème fraîche, Marron (x 4)";"France";"mousse-lactee-a-la-creme-de-marron~>MOUSSE LACTÉE À LA CRÈME DE MARRON,creme-de-marron~>crème de marron,~>**,exprime-sur-la-creme-de-marron~>exprimé sur la crème de marron,sirop-de-glucose-fructose~>sirop de glucose-fructose),sucre~>sucre,proteines-de-lait~>protéines de _lait_,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,gelatine-bovine~>gélatine bovine,emulsifiant~>émulsifiant,esters-lactiques-des-mono-et-diglycerides-d-acides-gras-de-colza~>esters lactiques des mono et diglycérides d‘acides gras de colza,epaississants~>épaississants,carraghenanes-et-gomme-xanthane~>carraghénanes et gomme xanthane,arome~>arôme,colorant~>colorant,caramel-de-sulfite-caustique-  -exprime-sur-la-mousse-lactee-a-la-creme-de-marrons-    mousse-a-base-de-creme-fraiche~>caramel de sulfite caustique.  ** % exprimé sur la mousse lactée à la crème de marrons.     MOUSSE À BASE DE CRÈME FRAÎCHE,lait-ecreme~>_lait_ écrémé,18-2~>18‚2 %*,sucre~>sucre,gelatine-porcine~>gélatine porcine,emulsifiant~>émulsifiant,esters-lactiques-des-mono-et-diglycerides-d-acide-gras-de-colza~>esters lactiques des mono et diglycérides d‘acide gras de colza,epaississants~>épaississants,carraghenanes-et-gomme-guar~>carraghénanes et gomme guar,arome-naturel-de-vanille~>arôme naturel de vanille,proteines-de-lait-  -exprime-sur-la-mousse-a-base-de-creme-fraiche~>protéines de _lait_.  * % Exprimé sur la mousse à base de crème fraîche.,lait-entier~>_lait_ entier,~>**,sucre~>sucre,puree-de-marron~>purée de marron,creme-fraiche~>_crème_ fraîche,66-2~>66‚2 %*";"Carrefour";"Banque alimentaire";"null";
3560070358670;"Artichauts à la Romaine Carrefour";"France";"artichauts-avec-tige~>Artichauts avec tige,huile-de-tournesol~>huile de tournesol,vinaigre-de-canne-a-sucre~>vinaigre de canne à sucre,sel~>sel,herbes-aromatiques~>herbes aromatiques,menthe-et-persil~>menthe et persil,0~>0‚,ail~>ail,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Carrefour";"Carrefour";"null";
3560070561186;"Classique La Parisienne Jambon, Emmental & Crudités";"France";"salade-composee~>Salade composée,scarole~>Scarole,carotte-rapees~>carotte râpées,mais~>maïs,emmental~>_emmental_,des-de-jambon-cuit-superieur~>dés de jambon cuit supérieur,frisee~>frisée,chicoree-rouge-  vinaigrette-allegee-en-matiere-grasse~>chicorée rouge.  Vinaigrette allégée en matière grasse,huile-de-colza-4~>huile de colza 4‚,eau~>eau,vinaigre-de-vin-rouge~>vinaigre de vin rouge,conservateur~>conservateur,sulfite~>_sulfite_,moutarde~>_moutarde_,sel~>sel,poivre-blanc~>poivre blanc.,mais~>maïs,sucre~>sucre,sel~>sel,jambon-de-porc-10~>jambon de porc 10‚,sel~>sel,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,ascorbate-de-sodium~>ascorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,eau~>eau,graines-de-moutarde~>_graines de moutarde_,vinaigre-d-alcool~>vinaigre d'alcool,sel~>sel,conservateur~>conservateur,sulfite~>_sulfite_";"Bon App',Carrefour";"Carrefour";"null";
3560070568833;"Epinards hachés ";"France";"epinards-haches~>Épinards hachés,issus-de-l-agriculture-biologique~>issus de l'agriculture biologique.";"Carrefour";"Carrefour";"null";
3560070562282;"Petit Munster Géromé AOP (24 % MG) ";"France";"lait-de-vache-pasteurise~>Lait de vache pasteurisé,sel~>sel,presure-animale~>présure animale,ferments-lactiques-et-d-affinage~>ferments lactiques et d'affinage.";"Carrefour,Groupe Carrefour";"Carrefour";"null";
3560070566235;"Céleri rémoulade";"France";"celeri-rape-70~>_Céleri_ râpé* 70‚,sauce-remoulade-28~>Sauce rémoulade* 28‚,moutarde-de-dijon~>_moutarde_ de Dijon*,sel~>sel,vinaigre-d-alcool~>vinaigre d‘alcool*,epaississants~>épaississants,gomme-guar-et-gomme-xanthane~>gomme guar et gomme xanthane,poivre-blanc~>poivre blanc*),persil-  -biologique-  ne-pas-congeler~>persil*.  *biologique.  Ne pas congeler.,huile-de-tournesol~>huile de tournesol*,eau~>eau,jaune-d-oeuf~>jaune d’_œuf_*,jaune-d-oeuf~>jaune d’_œuf_*,sel~>sel,vinaigre-d-alcool~>vinaigre d'alcool*,graines-de-moutarde~>graines de _moutarde_*,eau~>eau,sel-marin~>sel marin";"Carrefour BIO,Groupe Carrefour";"Carrefour";"null";
3560070496211;"Jambon Cuit -25% de sel Découenné Dégraissé";"France";"jambon-de-porc-issu-d-animaux-nourris-sans-ogm~>Jambon de porc issu d'animaux nourris sans OGM,sel~>sel,bouillon-aromatique~>bouillon aromatique,sirop-de-glucose~>sirop de glucose,dextrose~>dextrose,conservateurs~>conservateurs,chlorure-de-potassium~>chlorure de potassium,nitrite-de-sodium~>nitrite de sodium,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium.,lt~>&lt,eau~>eau,os~>os,viande-de-porc~>viande de porc,oignon~>oignon,poivre~>poivre,ail~>ail,muscade~>muscade,thym~>thym,laurier~>laurier,clou-de-girofle~>clou de girofle";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3560070871605;"Yaourt nature (4 x 125 g)";"France";"lait-entier~>_Lait_ entier,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques~>ferments _lactiques_.";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Banque alimentaire,Carrefour market";"null";
3560070872404;"Yaourt Saveur Citron (4 x 125 g)";"France";"lait-entier~>_Lait_ entier,sucre~>sucre,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,arome-naturel-de-citron~>arôme naturel de citron,ferments-lactiques~>ferments _lactiques_.";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
