id;product_name;countries;ingredients;brands;stores;image_url;
3256224069225;"Thé Glacé Pêche";"France";"eau-de-source~>Eau de source,france~>France,95~>95‚,sucre~>sucre,jus-de-peche-a-base-de-concentre-0~>jus de pêche à base de concentré 0‚,acidifiant~>acidifiant,acide-citrique~>acide citrique,extraits-de-the~>extraits de thé,1-2-g-l~>1‚2 g/l,correcteur-d-acidite~>correcteur d'acidité,citrate-de-sodium~>citrate de sodium,aromes-naturels~>arômes naturels,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"Super U";"null";
3256224062134;"Thé fruits rouges";"France";"the-noir~>Thé noir,aromes~>arômes,fruits-rouges~>fruits rouges,~>.,fraise~>fraise,framboise~>framboise,cassis~>cassis,granule-de-jus-de-cerise~>granulé de jus de cerise";"U";"U Express";"null";
3256224126522;"Pomme Citron saveur Gingembre";"France";"eau~>Eau,puree-de-pomme~>purée de pomme,sucre~>sucre,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,arome-naturel-de-citron-citron-vert~>arôme naturel de citron citron vert,arome-naturel-de-gingembre~>arôme naturel de gingembre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"U";"";"null";
3256221406931;"Café soluble extra-filtre";"France";"cafe-soluble~>café soluble.";"U Bio,U";"";"null";
3256220113311;"Infusion Réglisse Menthe";"France";"reglisse-70~>Réglisse 70‚,menthe-douce-27~>menthe douce 27‚,arome-naturel-de-citron-avec-autres-aromes-naturels~>arôme naturel de citron avec autres arômes naturels,arome-naturel-de-menthe-avec-autres-aromes-naturels-1~>arôme naturel de menthe avec autres arômes naturels 1 %.";"U";"U Express";"null";
3256220119986;"Cola light sans caféine";"France";"";"U";"";"null";
3256220350129;"Infusion tilleul menthe";"France";"tilleul~>Tilleul,menthe-50~>menthe 50 %.";"U";"U Express";"null";
3256220879033;"Thé blanc mangue gingembre";"France,Europe";"the-blanc~>Thé blanc,arome-naturel~>arôme naturel,gingembre~>gingembre,mangue~>mangue,fibres-vegetales-solubles~>fibres végétales solubles,~>.,inuline~>inuline,extrait-de-chicoree~>extrait de chicorée";"U Bio";"Super U";"null";
3256220024068;"Jus de carotte bio";"France";"jus-de-carotte~>Jus de carotte,acidifiant~>acidifiant,jus-de-citron~>jus de citron";"U";"U";"null";
3256220024105;"Jus de légumes salé à 6 g/litre";"France";"jus-de-tomate~>Jus de tomate*,jus-de-legumes-42~>jus de légumes 42‚,sel~>sel,epices-et-aromates~>épices et aromates,acidifiant~>acidifiant,jus-de-citron-a-base-de-concentre-  -ingredient-issu-de-l-agriculture-biologique~>jus de citron à base de concentré*.  *Ingrédient issu de l'agriculture biologique.,carotte~>carotte*,celeri~>_céleri_*,betterave-rouge~>betterave rouge*,concombre~>concombre*,oignons~>oignons*,paprika~>paprika*,basilic~>basilic*,persil~>persil*";"U Bio,U";"U Express";"null";
3256224877134;"Cocktail Sweet Peach, sans alcool";"France";"eau~>Eau,jus-de-peche-a-base-de-concentre~>jus de pêche à base de concentré,sucre~>sucre,aromes-naturels~>arômes naturels,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,colorants~>colorants,e163~>E163,e120~>E120,stabilisant~>stabilisant,e445~>E445";"U";"Super U";"null";
3256221660319;"Fruits gourmand 3 agrumes";"France";"eau~>Eau,jus-de-fruits-et-de-legumes-a-base-de-concentres~>jus de fruits et de légumes à base de concentrés,sucre-stabilisant~>sucre. stabilisant,pectine~>pectine,vitamine-c~>vitamine c,vitamine-e~>vitamine E,pro-vitamine-a~>pro-vitamine A,arome-naturel-de-pamplemousse~>arôme naturel de pamplemousse,orange~>orange,pamplemousse-blanc~>pamplemousse blanc,carotte~>carotte,citron~>citron";"U";"u";"null";
3256220321495;"Café Soluble Extra-Filtre";"France";"cafe~>Café";"U";"Hyper U";"null";
3256220321457;"Café soluble extra-filtre décaféiné";"France";"cafe-soluble~>café soluble.";"U";"";"null";
3256220321402;"Café soluble sélection";"France";"cafe-soluble~>café soluble.";"Marque U";"U";"null";
3256224759461;"Thé fruits exotiques";"France";"the-noir-79~>Thé noir 79‚,aromes~>arômes,ecorces-de-pamplemousse~>écorces de pamplemousse,granules-de-jus-de-passion~>granulés de jus de passion,granules-de-jus-d-ananas~>granulés de jus d'ananas,granules-de-jus-de-banane-1~>granulés de jus de banane 1 %.";"U";"U Express";"null";
3256224754183;"Diabolo Menthe";"France";"eau-de-source-gazeifiee-93~>Eau de source gazéifiée 93‚,sucre~>sucre,arome-naturel-de-menthe~>arôme naturel de menthe,colorant~>colorant,e141~>E141,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,arome-naturel-de-citron-vert~>arôme naturel de citron vert.";"U";"";"null";
3256224362531;"Au jus de Pomme";"France";"eau-de-source~>eau de source,france~>France,sucre~>sucre,jus-de-pomme-a-base-de-concentre~>jus de pomme à base de concentré,acidifiant~>acidifiant,acide-citrique~>acide citrique,colorant~>colorant,caramel-ordinaire~>caramel ordinaire,arome-naturel~>arôme naturel,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique";"U";"";"null";
3256222649429;"Café soluble expresso Pur Arabica";"France";"cafe-arabica~>café arabica";"U";"";"null";
3256220368148;"Infusion Verveine - Tilleul - Marjolaine - Lavande";"France";"verveine~>verveine,fleur-de-tilleul~>fleur de tilleul,feuille-de-marjolaine~>feuille de marjolaine,fleur-de-lavande~>fleur de lavande";"U,U Bio";"";"null";
3256220361132;"Infusion harmonie et élégance";"France";"the-vert~>Thé vert,reine-des-pres~>reine des prés,frene-feuille~>frêne feuille,arome~>arôme,jus-d-ananas-concentre-1~>jus d'ananas concentré 1 %.";"U";"U Express";"null";
3256220366359;"Sirop d'orgeat";"France";"sucre~>Sucre,eau~>eau,arome-naturel-contient-de-l-extrait-d-amande-amere~>arôme naturel. Contient de l'extrait d'amande amère.";"U";"";"null";
3256220368162;"Verveine - Oranger";"France";"verveine~>verveine,feuilles-d-oranger~>feuilles d'oranger,fleurs-d-oranger~>fleurs d'oranger,arome-naturel-de-fleurs-d-oranger~>arôme naturel de fleurs d'oranger.";"U Bio,U";"";"null";
3256220368131;"Infusion menthe - anis -mauve - réglisse";"France";"menthe~>menthe,anis~>anis,mauve~>mauve,reglisse~>réglisse";"U Bio";"Super U";"null";
3256220366342;"Sirop d'Anis";"France";"sucre~>sucre,eau~>eau,arome-naturel-d-anis~>arôme naturel d'anis";"U";"SuperU";"null";
3256224764502;"Eau de source Montcalm";"France";"";"U,U tout petits";"";"null";
3256224761211;"Fraicheur de fruits, Pêche-Orange-Abricot";"France";"jus-de-fruits-a-base-de-concentes-et-purees-de-fruits~>Jus de fruits à base de concentés et purées de fruits,raisin~>raisin,3~>3,orange~>orange,abricot~>abricot,eau~>eau,acidifiant~>acidifiant,acide-citrique~>acide citrique,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.,peche~>pêche,3~>3";"U";"Super U";"null";
3256221095197;"Eau roche des ecrins";"France";"eau-de-source-de-montagne~>eau de source de montagne";"U";"SuperU";"null";
3256221096415;"Cola Zero";"France";"";"Super U";"";"null";
3256221675603;"Lait d'amande ";"France";"eau~>Eau,amande~>_amande_*,sucre-de-canne~>sucre de canne*,arome-naturel~>arôme naturel,epaississant~>épaississant,farine-de-grain-de-caroube-ingredient-issu-de-l-agriculture-biologique~>farine de grain de caroube*. *ingrédient issu de l'agriculture biologique.";"U bio,U";"";"null";
3256221106411;"Eau pétillante ";"France";"eau~>Eau";"U";"U";"null";
3256224240105;"Grenade";"France";"jus-de-fruits-a-base-de-concentres~>Jus de fruits à base de concentrés,grenade-45-et-pomme~>grenade 45% et pomme,eau~>eau,acidifiant~>acidifiant,jus-de-citron-a-base-de-concentre~>jus de citron à base de concentré,arome-naturel~>arôme naturel.";"U";"";"null";
3256220661454;"Thé vert Green Flower";"France";"the-vert~>Thé vert,aromes-naturels~>arômes naturels,reglisse~>réglisse,cardamome~>cardamome.";"U";"U Express";"null";
3256220666350;"Lait de coco";"France";"extrait-de-noix-de-coco~>extrait de noix de coco,eau~>eau,emulsifiant~>émulsifiant,e433~>E433";"U";"Super U";"null";
3256220059244;"Infusion Clair de nuit";"France";"tilleul~>Tilleul,verveine~>verveine,feuille-d-oranger-bigarade~>feuille d'oranger bigarade,camomille~>camomille,lavandin~>lavandin,arome-1~>arôme 1 %.";"U";"Hyper U,SuperU";"null";
3256220059251;"Infusion après-repas";"France";"menthe-poivree~>Menthe poivrée,the-vert~>thé vert,fleur-d-oranger~>fleur d'oranger,fenouil~>fenouil,arome-citron-6~>arôme citron 6 %.";"U";"U Express";"null";
3256220059268;"Thé vert menthe";"France";"the-vert~>Thé vert,menthe~>menthe,arome-naturel-de-menthe-avec-autres-aromes-naturels~>arôme naturel de menthe avec autres arômes naturels";"U";"Utile";"null";
3256220172745;"Eau minérale naturelle Source du Prince noir";"France";"eau-minerale-naturelle~>Eau minérale naturelle";"U";"Hyper U";"null";
3256222240008;"Le sirop banane-kiwi ";"France";"";"U";"";"null";
3256223040683;"Thé vert Ananas - Cranberry";"France";"the-vert~>Thé vert,feuilles-d-oranger~>feuilles d'oranger,aromes-naturels~>arômes naturels,granules-de-jus-de-cranberry~>granulés de jus de cranberry,ananas-1~>ananas 1 %.";"U Bio,U";"U Express";"null";
3256223040744;"Infusion Après repas";"France";"tilleul~>Tilleul,menthe-poivree~>menthe poivrée,verveine~>verveine,feuille-d-oranger~>feuille d'oranger,camomille~>camomille,arome-naturel-de-citron-3~>arôme naturel de citron 3 %.";"U Bio,U";"U Express";"null";
3256220340168;"Thé citron";"France";"the-noir~>Thé noir,arome~>arôme,ecorces-de-citron~>écorces de citron";"U";"U";"null";
3256220340120;"Thé Earl Grey";"France";"the~>Thé,arome-bergamote~>arôme bergamote,arome-citron-2~>arôme citron 2 %.";"U";"U Express";"null";
3256220340106;"Thé noir English Breakfast";"France";"the-noir~>thé noir.";"U";"U Express";"null";
0793573205100;"Nuts & Vanilla Milk";"United States";"cashew-milk~>Cashew Milk,almond-milk~>almond milk,dates~>dates,oatmilk~>oatmilk,vanilla-bean~>vanilla bean,cinnamon~>cinnamon,filtered-water~>filtered water,cashews~>cashews,filtered-water~>filtered water,almonds~>almonds,filtered-water~>filtered water,gluten-fee-oats~>gluten-fee oats";"Forager";"Whole Foods";"null";
0793573071330;"Nuts and Chocolate Milk";"United States";"cashewmilk~>Cashewmilk,almondmilk~>almondmilk,coconut-water~>coconut water,coconut~>coconut,oatmilk~>oatmilk,dates~>dates,cacao~>cacao,vanilla~>vanilla,sea-salt~>sea salt,filtered-water~>filtered water,cashews~>cashews,filtered-water~>filtered water,almonds~>almonds,filtered-water~>filtered water,gluten-free-oats~>gluten-free oats";"Forager";"";"null";
0793573940216;"Organic Wild poppy Peach vanilla";"United States";"";"Wild poppy";"";"null";
29006076;"Soja-Reis-Drink";"Deutschland";"wasser~>Wasser,sojabohnen~>Sojabohnen,reis~>Reis,meersalz~>Meersalz";"GutBio";"ALDI";"null";
4712959007493;"Oolong Tea Bag";"United States";"oolong-tea~>Oolong Tea";"Tradition,Good Young Co Ltd";"";"null";
4713656023649;"Chun Cha thé vert grand cru";"France";"the-vert~>thé vert,the-au-jasmin~>thé au jasmin,the-pu-erh~>thé Pu erh.";"Thé de la Pagode";"";"null";
4710085104178;"Mr Brown Mandheling Blend Coffee";"Australia";"";"Mr Brown";"Asian Supermarkets";"null";
4710088435767;"無糖高纖豆漿";"Republic of China";"";"統一陽光";"";"null";
4710095937001;"Boisson au herbe gelée";"France";"eau-68~>eau 68‚,herbe-gelee~>herbe gelée,sucre-8~>sucre 8‚,miel-0-1~>miel 0‚1%.";"Taisun";"Paris Store";"null";
4710783055116;"Pineapple Vinegar";"法国,中華民國";"eau~>Eau,vinaigre-de-riz-fermente~>vinaigre de riz fermenté,fructose~>fructose,jus-d-ananas-4-8~>jus d'ananas 4.8%.";"Shih-Chuan,十全";"Tang Frères";"null";
00734899;"Rosemary";"United Kingdom";"rosemary~>Rosemary";"Cook with M&S,Marks & Spencer";"Marks & Spencer";"null";
3547320110424;"Café à la chicorée";"France";"cafe-pur-arabicas-moulu-20-de-chicoree-en-grains~>café pur arabicas moulu. 20% de chicorée en grains.";"Café du Nord";"Carrefour";"null";
3546635007382;"Abatilles Sainte Anne &quot;la Bordelaise&quot;";"France";"eau-minerale-naturelle~>eau minérale naturelle,eau-plate~>eau plate,ph~>/ pH,8-2    -zero-nitrates~>8.2    #  ZERO NITRATES,inferieurs-au-seuil-de-detection~>inférieurs au seuil de détection,~>#";"Abatilles";"Métro";"null";
3546635040488;"Abatilles Sainte Anne";"France";"eau-minerale-naturelle-ph-8-2~>Eau minérale naturelle. pH 8‚2";"La Bordelaise";"";"null";
3546635070782;"Eau minérale naturelle pétillante";"France";"";"Abatilles";"";"null";
3546635030076;"Eau de source naturelle";"France";"";"Source des Pins";"";"null";
3546635030182;"Source des pins ";"France";"eau-de-source~>Eau de source.";"Source des pins";"";"null";
3546635030083;"Eau de source naturelle";"France";"eau-de-source-naturelle~>Eau de source naturelle";"Source des Pins";"";"null";
7702090035810;"Jugo de Mandarina";"Colombia";"agua~>Agua,jugo-de-mandarina~>Jugo de mandarina,azucar~>azúcar,saborizantes-identicos-al-natural-y-naturales~>saborizantes identicos al natural y naturales,estabilizante~>estabilizante,pectina-e440i~>pectina E440i,acidulante~>acidulante,acido-citrico-e330~>acido cítrico E330,colorantes-artificiales~>colorantes artificiales,amarillo-6-y-rojo-40~>amarillo 6 y rojo 40,y-antioxidante~>y antioxidante,tocoferoles~>tocoferoles";"Postobon";"Éxito,Carulla,Olímpica,Jumbo";"null";
636046355431;"Organic Green Tea";"États-Unis";"organic-green-tea~>Organic Green Tea,organic-lemon-grass~>Organic lemon grass,organic-ginko~>organic Ginko,organic-citrus-flavor~>Organic Citrus Flavor,natural-flavor~>Natural Flavor";"Harney & Sons";"www.harney.com";"null";
8428159004885;"Bebida de arroz";"España";"agua~>Agua,arroz~>arroz*,aceite-de-girasol~>aceite de girasol*,sal-marina-de-cultivo-ecologico-certificado~>sal marina. *=de Cultivo Ecológico Certificado.,~>.,nota~>Nota,ingredientes-completados-desde-la-web-sin-contrastar-por-falta-de-imagen~>ingredientes completados desde la web. Sin contrastar por falta de imagen";"Natursoy, Nutrition & Santé Iberia S.L., Nutrition & Santé S.A.S., Otsuka Pharmaceutical Co. Ltd., Otsuka Holdings Co. Ltd.";"";"null";
8428159004878;"Leche de almendras";"España";"agua~>Agua,almendras~>_almendras_*,jarabe-de-agave~>jarabe de agave*,lecitina-de-soja~>lecitina de _soja_,sal-marina-de-cultivo-ecologico-certificado~>sal marina. *=de Cultivo Ecológico Certificado.,~>.,nota~>Nota,ingredientes-completados-desde-la-web-sin-contrastar-por-falta-de-imagen~>ingredientes completados desde la web. Sin contrastar por falta de imagen";"Natursoy,Nutrition & Santé Iberia S.L.,Nutrition & Santé S.A.S.,Otsuka Pharmaceutical Co. Ltd.,Otsuka Holdings Co. Ltd.";"";"null";
8428159004892;"Bebida de avena";"España";"agua~>Agua,avena~>_avena_*,de-cultivo-ecologico-certificado~>. *=de Cultivo Ecológico Certificado.,~>.,nota~>Nota,ingredientes-completados-desde-la-web-sin-contrastar-por-falta-de-imagen~>ingredientes completados desde la web. Sin contrastar por falta de imagen";"Natursoy,Nutrition & Santé Iberia S.L.,Nutrition & Santé S.A.S.,Otsuka Pharmaceutical Co. Ltd.,Otsuka Holdings Co. Ltd.";"";"null";
8424259826051;"Bebida de soja ecológica &quot;Gerblé&quot;";"España";"agua~>Agua,habas-de-soja-descascarilladas-13-2~>habas de soja descascarilladas* 13‚2%.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"Gerblé,//Propiedad de://,Nutrition & Santé S.A.S.,//Perteneciente a://,Otsuka Pharmaceutical Co. Ltd.,Otsuka Holdings Co. Ltd.";"Carrefour";"null";
8423352104134;"Bebida de arroz";"España";"agua~>Agua,arroz~>arroz,aceite-de-girasol~>aceite de girasol,sal-marina~>sal marina.";"Yosoy,//Propiedad de://,Liquats Vegetals S.A.";"Mercadona";"null";
8423352100105;"Bebida de soja";"España";"agua~>Agua,soja-descascarillada~>_soja_ descascarillada,sal-marina~>sal marina.";"Yosoy,//Propiedad de://,Liquats Vegetals S.A.";"Mercadona";"null";
8423352100143;"Bebida de avena &quot;Yosoy&quot; ";"España";"agua~>Agua,avena-descascarillada~>avena descascarillada,~>.";"Yosoy,//Propiedad de://,Liquats Vegetals S.A.";"Mercadona";"null";
8423352800159;"Leche de almendras";"España";"agua~>Agua,almendras~>almendras,4~>4‚,azucar~>azúcar,lecitina-de-soja~>lecitina de soja,e-322~>E-322,sal-marina~>sal marina.";"Almendrola,//Propiedad de://,Liquats Vegetals S.A.";"Ahorramás";"null";
8429837011249;"Romero seco molido";"España";"romero~>Romero*.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.";"BioSpirit,//Propiedad de://,Biospirit S.L.";"";"null";
8422947900090;"Bebida de soja ecológica &quot;Soria Natural&quot; con calcio";"España";"bebida-de-soja~>Bebida de soja,sirope-de-cereales~>sirope de cereales*,alga-lithothamnium-calcareum~>alga Lithothamnium calcareum,sal-marina~>sal marina,aroma-natural~>aroma natural.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,agua~>agua,habas-de-soja-13~>habas de soja* 13‚";"Soria Natural,//Propiedad de://,Soria Natural S.A.";"Carrefour";"null";
8422947900038;"Bebida de quinoa ecológica &quot;Soria Natural&quot;";"España";"bebida-de-quinoa~>Bebida de quinoa*,~>),sirope-de-cereales~>sirope de cereales*,aceite-de-girasol-de-primera-presion-en-frio~>aceite de girasol de primera presión en frío*,sal-marina~>sal marina,carragenato~>carragenato,e-407~>E-407,aroma-natural~>aroma natural.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,agua~>agua,quinoa~>quinoa*";"Soria Natural,//Propiedad de://,Soria Natural S.A.";"Carrefour";"null";
8422947900250;"Bebida de alpiste";"España";"bebida-de-alpiste~>Bebida de alpiste,~>),aceite-de-girasol~>aceite de gIrasol*,aroma-natural~>aroma natural,sal-marina~>sal marina.,ingredientes-procedentes-de-la-agricultura-ecologica~>* Ingredientes procedentes de la agricultura ecológica,~>.,agua~>agua,a-piste~>a|piste*,13~>13‚";"Soria Natural, //Propiedad de://, Soria Natural S.A.";"Carrefour";"null";
