id;product_name;countries;ingredients;brands;stores;image_url;
3036811362263;"Doux Plaisir Potiron et Kiri";"France";"eau~>eau,legumes~>légumes,fromage-blanc-fondu-kiri~>_fromage_ blanc fondu kiri,amidon-transforme-de-mais~>amidon transformé de maïs,creme~>crème,sel~>sel,sucre~>sucre,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,potiron~>potiron,carotte~>carotte,oignon~>oignon,pomme-de-terre~>pomme de terre,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré,fromage-blanc~>fromage blanc,creme~>_crème_,proteines-de-lait~>protéines de lait,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-et-citrates-de-sodium~>phosphates et citrates de sodium,acide-citrique~>acide citrique,sel~>sel";"Liebig";"intermarché";"null";
3036811362256;"Doux Plaisir Potiron et Kiri";"France";"eau~>Eau,legumes~>légumes,fromage-blanc-fondu-kiri-3~>_fromage_ blanc fondu Kiri® 3‚,amidon-transforme-de-mais~>amidon transformé de maïs,creme~>_crème_,sel~>sel,sucre~>sucre,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium.,potiron~>potiron,carotte~>carotte,oignon~>oignon,pomme-de-terre~>pomme de terre,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré,fromage-blanc~>_fromage_ blanc,creme~>_crème_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-et-citrates-de-sodium~>phosphates et citrates de sodium,acide-citrique~>acide citrique,sel~>sel";"Liebig";"Carrefour City";"null";
3036811363611;"Velouté de Légumes du Soleil";"France";"legumes~>Légumes,eau~>eau,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,sucre~>sucre,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,aromes~>arômes,extraits-naturels~>extraits naturels,ail~>ail,lait-ecreme-en-poudre~>_lait_ écrémé en poudre.,puree-de-tomates-reconstituee~>purée de tomates reconstituée,carotte~>carotte,courgette~>courgette,oignon~>oignon,celeri-rave~>_céleri-rave_,poivron~>poivron,poireau~>poireau,feves~>fèves,haricot-vert~>haricot vert,aubergine~>aubergine,poivre~>poivre,laurier~>laurier,thym~>thym";"Liebig";"";"null";
3036811363628;"Velouté de potiron à la crème fraîche";"France";"eau~>Eau,legumes~>légumes,creme-fraiche-1~>_crème_ fraîche 1‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes,contient-lait~>contient _lait_,~>.,potiron~>potiron,oignon~>oignon,pomme-de-terre~>pomme de terre,carotte~>carotte,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré";"Liebig";"";"null";
3036811360320;"Gazpacho";"France";"jus-de-tomates-a-base-de-concentre~>Jus de tomates à base de concentré,eau~>eau,concombre~>concombre,poivron-rouge~>poivron rouge,oignon~>oignon,huile-d-olive-vierge-extra-1~>huile d'olive vierge extra 1‚,vinaigre-de-vin~>vinaigre de vin,sel~>sel,ail~>ail,sucre~>sucre,jus-concentre-de-citron~>jus concentré de citron,arome~>arôme,piment-de-cayenne~>piment de Cayenne,lait-ecreme~>_lait_ écrémé.";"Liebig,Continental Foods,CVC Capital Partners";"Auchan,Banque alimentaire";"null";
3036811363178;"Pur Soup' Mouliné de 10 légumes variés";"France";"legumes~>Légumes,eau~>eau,sel~>sel,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,celeri-rave~>_céleri-rave_,chou-fleur~>chou-fleur,poireau~>poireau,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,panais~>panais,courgette~>courgette,cerfeuil~>cerfeuil";"Liebig";"";"null";
3036811363536;"Velouté de 10 Légumes";"France";"eau~>eau,legumes-42-jus-de-tomates-a-base-de-concentre~>légumes 42 % jus de tomates à base de concentré,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,poireau~>poireau,potiron~>potiron,celeri~>_céleri_,petit-pois~>petit pois,navet~>navet,courgette~>courgette),lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-colza~>huile de colza,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,arome~>arôme.";"Liebig";"";"null";
3036811362232;"Légumes et Kiri";"France";"eau~>eau,legumes~>légumes,fromage-blanc-fondu-kiri-3~>_fromage blanc_ fondu Kiri 3‚,amidon-transforme-de-mais~>amidon transformé de maïs,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,arome-naturel~>arôme naturel.,courgette-12~>courgette 12‚,oignon~>oignon,petit-pois~>petit pois,brocoli~>brocoli,epinard~>épinard,fromage-blanc~>_fromage blanc_,creme~>_crème_,proteines-de-lait~>_protéines de lait_,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-et-citrates-de-sodium~>phosphates et citrates de sodium,acide-citrique~>acide citrique,sel~>sel";"Liebig";"";"null";
3036811363789;"Mouliné de 10 Légumes";"France";"legumes~>légumes,eau~>eau,sel~>sel,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,celeri-rave~>_céleri-rave_,chou-fleur~>chou-fleur,poireau~>poireau,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,panais~>panais,courgette~>courgette,cerfeuil~>cerfeuil";"Liebig";"";"null";
3036811363338;"Délice d'Automne à la Crème Fraîche";"France";"eau~>Eau,legumes~>légumes,creme-fraiche-4~>_crème_ fraîche 4‚,amidon-transforme-de-mais~>amidon transformé de maïs,farine-de-chataigne~>farine de châtaigne,sel~>sel,sucre~>sucre,aromes~>arômes.,potiron~>potiron,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,celeri~>_céleri_,panais~>panais,poireau~>poireau";"Liebig";"Cora";"null";
3036811363161;"Pur Soup' Mouliné de 10 Légumes variés";"France";"legumes~>Légumes,eau~>eau,sel~>sel,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,celeri-rave~>_céleri-rave_,chou-fleur~>chou-fleur,poireau~>poireau,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,panais~>panais,courgette~>courgette,cerfeuil~>cerfeuil";"Liebig,Continental Foods,CVC Capital Partners";"Banque alimentaire";"null";
3036811363901;"Délice de Courgettes au Chèvre";"France";"eau~>Eau,courgette~>courgette,oignon-4~>oignon 4‚,pomme-de-terre~>pomme de terre,creme-fraiche~>_crème_ fraîche,potiron~>potiron,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,huile-de-colza~>huile de colza,huile-d-olive-vierge-extra~>huile d'olive vierge extra,epinard~>épinard,sucre~>sucre,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,poudre-de-fromage-de-chevre-0~>poudre de _fromage_ de chèvre 0‚,aromes~>arômes,contient-lait~>contient _lait_,ciboulette~>ciboulette,ail~>ail.";"Liebig";"Cora";"null";
3036811363284;"Pur Soup' Mouliné de Légumes Printaniers";"France";"eau~>Eau,legumes~>légumes,creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,beurre-de-cuisine~>_beurre_ de cuisine,aromes~>arômes.,carotte~>carotte,pomme-de-terre~>pomme de terre,navet~>navet,petits-pois~>petits pois,asperge~>asperge,oignon~>oignon,epinard~>épinard";"Liebig";"Carrefour Market";"null";
3036811363604;"Velouté de poireaux et pommes de terre";"France";"";"Liebig";"";"null";
3036811363758;"Doux Plaisir Potiron et Kiri";"France";"eau~>Eau,legumes~>légumes,fromage-blanc-fondu-kiri-3~>_fromage_ blanc fondu Kiri® 3‚,amidon-transforme-de-mais~>amidon transformé de maïs,creme~>_crème_,sel~>sel,sucre~>sucre,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,lait-ecreme~>_lait_ écrémé.,potiron~>potiron,carotte~>carotte,oignon~>oignon,pomme-de-terre~>pomme de terre,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré,fromage-blanc~>_fromage_ blanc,creme~>_crème_,proteines-de-lait~>protéines de _lait_,sels-de-fonte~>sels de fonte,polyphosphates~>polyphosphates,phosphates-et-citrates-de-sodium~>phosphates et citrates de sodium,acide-citrique~>acide citrique,sel~>sel";"Liebig";"Carrefour City";"null";
3036812050626;"Crème de tomates";"France";"amidon-de-pomme-de-terre~>Amidon de pomme de terre,sirop-de-glucose~>sirop de glucose,legumes-21~>légumes 21‚,sel~>sel,huile-de-palme~>huile de palme,sucre~>sucre,aromes~>arômes,graisse-de-poulet~>graisse de poulet,antioxydant-e310~>antioxydant E310,proteines-de-lait~>_protéines de lait_,stabilisant~>stabilisant,e451~>E451,acidifiant~>acidifiant,acide-citrique~>acide citrique,celeri~>_céleri_,farine-de-ble~>farine de _blé_.,tomate-12~>tomate 12‚,poivron-rouge~>poivron rouge,oignon~>oignon,poivron-grille~>poivron grillé,betterave~>betterave,contient~>contient,orge~>_orge_";"Royco";"";"null";
3036812020940;"Soupe Tomates à la Provençale";"France";"croutons-a-l-ail~>Croûtons à l’ail,fecule-de-pomme-de-terre~>fécule de pomme de terre,sirop-de-glucose~>sirop de glucose,legumes-14~>légumes 14‚,huile-de-palme~>huile de palme,aromes~>arômes,sel~>sel,huile-d-olive-vierge-extra~>huile d’olive vierge extra,exhausteur-de-gout~>exhausteur de goût,chlorure-de-potassium~>chlorure de potassium,lactose-et-proteines-de-lait~>lactose et protéines de lait,epices-et-aromates~>épices et aromates,emulsifiant~>émulsifiant,e471~>E471,celeri~>céleri.,farine-de-ble~>farine de blé,huile-de-palme~>huile de palme,riz~>riz,ail-1~>ail 1‚,persil~>persil,oignon~>oignon,aromes~>arômes,sel~>sel,levure~>levure,antioxydant~>antioxydant,extrait-de-romarin~>extrait de romarin,tomate-11~>tomate 11‚,oignon~>oignon,poivron~>poivron,betterave~>betterave,contient~>contient,lait~>lait,orge~>orge,dont-ail~>dont ail,persil~>persil,piment~>piment";"Royco";"";"null";
3036812513350;"Cornichons Malossol à la Russe 820 g - Maille";"France";"cornichons~>Cornichons,vinaigre~>vinaigre,sel~>sel,epices-et-aromates~>épices et aromates,sucre~>sucre,aromes~>arômes,sulfites~>sulfites.,aneth~>aneth,ail~>ail,graines-de-moutarde~>graines de moutarde,poivre~>poivre,laurier~>laurier";"Maille,Unilever";"Super U";"null";
3036811537807;"PurSoup' Velouté de cresson";"France";"eau~>Eau,legumes~>légumes,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,aromes~>arômes,sucre~>sucre.,pomme-de-terre~>pomme de terre,cresson~>cresson,oignon~>oignon";"Liebig,Continental Foods,CVC Capital Partners";"Franprix";"null";
3036811537401;"Velouté de légumes verts";"France";"";"Liebig";"";"null";
3036811537166;"Velouté de Poireaux Pommes de Terre et pointe de crème";"France";"eau~>Eau,legumes~>légumes,creme-fraiche-2~>crème fraiche 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-colza~>huile de colza,beurre-de-cuisine~>beurre de cuisine,sel~>sel,aromes~>arômes,lait-ecreme-en-poudre~>lait écrémé en poudre,vitamines-b6-et-b9~>vitamines B6 et B9,acide-folique~>acide folique,~>.,poireau~>poireau,pomme-de-terre~>pomme de terre,epinard~>épinard,oignon~>oignon";"Liebig";"Carrefour Market";"null";
3036811537012;"Pur Soup' Velouté de légumes";"France";"eau~>Eau,legumes~>légumes,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-colza~>huile de colza,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,arome~>arôme,vitamine-a~>vitamine A,beta-carotene~>bêta-carotène,~>.,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,poireau~>poireau,potiron~>potiron,celeri~>_céleri_,petit-pois~>petit pois";"Liebig";"";"null";
3036811537234;"PurSoup' Velouté de tomates";"France";"jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,eau~>eau,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,amidon-transforme-de-mais~>amidon transformé de maïs,sirop-de-glucose~>sirop de glucose,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,extraits-naturels~>extraits naturels,huile-de-colza~>huile de colza,aromes~>arômes.,oignon~>oignon,poivre~>poivre,laurier~>laurier,thym~>thym";"Liebig";"Match";"null";
3036811537128;"Velouté de Poireaux Pommes de Terre et pointe de crème";"France";"eau~>Eau,pomme-de-terre~>pomme de terre,poireau~>poireau,creme-fraiche~>_crème_ fraiche,amidon-transforme-de-mais~>amidon transformé de maïs,epinard~>épinard,huile-de-colza~>huile de colza,sel~>sel,beurre-de-cuisine~>_beurre_ de cuisine,lait-ecreme-en-poudre~>_lait_ écrémé en poudre,aromes~>arômes,extrait-naturel-d-oignon~>extrait naturel d'oignon.";"Liebig";"Carrefour Market,Carrefour";"null";
3036811356064;"Pur Soup' Épinards Artichauts";"France";"eau~>eau,legumes~>légumes,creme-2~>_crème_ 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,huile-de-colza-et-de-tournesol-oleique~>huile de colza et de tournesol oléique,aromes~>arômes,lactose-et-proteines-de-lait~>_lactose_ et _protéines de lait_,epaississant~>épaississant,gomme-xanthane~>gomme xanthane.,pomme-de-terre~>pomme de terre,epinard~>épinard,artichaut~>artichaut,oignon~>oignon";"Liebig";"";"null";
3036811358556;"Duo d'asperges aux eclats de morilles";"France";"eau~>Eau,legumes~>légumes,creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,morilles~>morilles,rehydratees~>réhydratées,0~>0‚,huiles-de-tournesol-oleique-et-de-colza~>huiles de tournesol oléique et de colza,sel~>sel,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,lactose-et-proteines-de-lait~>_lactose_ et _protéines de lait_,arome~>arôme,~>.,asperges-blanches-et-vertes~>asperges blanches et vertes,pomme-de-terre~>pomme de terre,oignon~>oignon,epinard~>épinard,contient~>contient,orge~>_orge_";"Liebig";"";"null";
3036811356019;"Légumes et Vermicelles";"France";"eau~>eau,legumes~>légumes,vermicelles~>vermicelles,cuits~>cuits,eau~>eau,semoule-de-ble~>semoule de _blé_,blanc-d-oeuf~>blanc d'_oeuf_),creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,huile-vegetale~>huile végétale,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,arome~>arôme,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium.,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,celeri-rave~>céleri rave,poireau~>poireau,petit-pois~>petit pois";"Liebig";"Super U";"null";
3036811357955;"Pur Soup' Carottes fraîches et pointe de crème";"France";"legumes~>Légumes,eau~>eau,lait-ecreme-reconstitue~>_lait_ écrémé reconstitué,creme~>_crème_,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,beurre-de-cuisine~>_beurre_ de cuisine,sucre~>sucre,arome~>arôme.,carotte~>carotte,pomme-de-terre~>pomme de terre,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,oignon~>oignon";"Liebig";"Leclerc";"null";
3036811357542;"Fondue de poireaux aux St Jacques";"France";"eau~>eau,legumes~>légumes,creme-fraiche-5~>crème fraîche 5‚,noix-de-st-jacques-2-3-vin-blanc~>noix de St Jacques* 2‚3 % vin blanc,amidon-transforme-de-mais~>amidon transformé de maïs,huile-vegetale~>huile végétale,sel~>sel,beurre-de-cuisine~>beurre de cuisine,aromes~>arômes,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,lactose-et-proteines-de-lait~>lactose et protéines de lait.,poireau-16-pomme-de-terre~>poireau 16 % pomme de terre,carotte~>carotte,contient~>contient,poisson~>poisson";"Liébig,Campbells";"Carrefour Market,Super U";"null";
3036811358334;"Légumes et vermicelles";"France";"eau~>Eau,legumes~>légumes,vermicelles~>_vermicelles_,cuits~>cuits,4~>4‚,creme~>_crème_,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,huile-de-colza~>huile de colza,sucre~>sucre,beurre-de-cuisine~>_beurre_ de cuisine,arome~>arôme,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium.,carotte~>carotte,pomme-de-terre~>pomme de terre,oignon~>oignon,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,celeri-rave~>_céleri-rave_,poireau~>poireau,petit-pois~>petit pois,eau~>eau,semoule-de-ble~>_semoule de blé_,blanc-d-oeuf~>_blanc d'oeuf_";"Liebig";"Carrefour";"null";
3036811355487;"Pommes de Terre, Poireaux, Lentilles (lot de 2 x 1 L) ";"France";"eau~>eau,legumes~>légumes,creme~>_crème_,lentilles~>lentilles,seches~>sèches,1~>1‚,sel~>sel,amidon-transforme-de-mais~>amidon transformé de maïs,cerfeuil~>cerfeuil,aromes~>arômes.,pomme-de-terre~>pomme de terre,carotte~>carotte,poireau-7~>poireau 7‚,navet~>navet,chou-vert~>chou vert,celeri-rave~>_céleri-rave_,haricot-vert~>haricot vert,petit-pois~>petit pois";"Liebig";"Carrefour";"null";
3036811357764;"Velouté de Potiron et pointe de crème (lot de 2)";"France";"eau~>eau,legumes~>légumes,creme-fraiche-2~>crème fraîche 2‚,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,beurre-de-cuisine~>beurre de cuisine,huile-de-colza~>huile de colza,sucre~>sucre,aromes~>arômes,vitamine-a~>vitamine A,beta-carotene~>bêta-carotène,~>.,potiron~>potiron,oignon~>oignon,carotte~>carotte,puree-de-tomates-a-base-de-concentre~>purée de tomates à base de concentré";"Liebig";"Carrefour";"null";
3036811356002;"Potager Malin Tomates et Vermicelles";"France";"legumes~>Légumes,eau~>eau,vermicelles~>_vermicelles_,cuits~>cuits,5~>5‚,sel~>sel,beurre-de-cuisine~>_beurre_ de cuisine,amidon-transforme-de-mais~>amidon transformé de maïs,huile-de-colza~>huile de colza,sucre~>sucre,exhausteur-de-gout~>exhausteur de goût,glutamate-de-sodium~>glutamate de sodium,arome~>arôme,piment-de-cayenne~>piment de Cayenne.,jus-de-tomates-a-base-de-concentre~>jus de tomates à base de concentré,carotte~>carotte,oignon~>oignon,pomme-de-terre~>pomme de terre,celeri~>_céleri_,poireau~>poireau,eau~>eau,semoule-de-ble~>semoule de _blé_,blanc-d-oeuf~>blanc d'_oeuf_";"Liebig";"";"null";
3036811355425;"Velouté de Légumes Poêlés";"France";"legumes-59-dont-legumes-poeles~>Légumes 59 % dont légumes poêlés,eau~>eau,huile-de-colza~>huile de colza,beurre-de-cuisine~>_beurre_ de cuisine,sel~>sel,aromes~>arômes,sucre~>sucre,ail~>ail.,pomme-de-terre~>pomme de terre,carotte~>carotte,oignon~>oignon,chou-fleur~>chou-fleur,poireau~>poireau,celeri-rave~>_céleri-rave_,contient~>contient,celeri~>_céleri_,ble~>_blé_";"Liebig";"Intermarché";"null";
3036811358570;"Jardinières de Légumes Bio";"France";"";"Liebig";"";"null";
3039820511318;"Lentille verte du Puy - AOP - 500 g - Vivien Paille";"France";"";"Vivien Paille";"";"null";
3039820510236;"Lentilles vertes - 500 g - Vivien Paille";"France";"lentilles-vertes-crues~>Lentilles vertes crues.";"Vivien Paille";"Carrefour";"null";
