id;product_name;countries;ingredients;brands;stores;image_url;
4009418101527;"Pflanzen Margarine";"Deutschland";""rapsol/Rapsöl","palmfett/Palmfett","kokosfett/Kokosfett","trinkwasser/Trinkwasser","sauermolkenpulver/_Sauermolkenpulver_","speisesalz/Speisesalz","emulgatoren/Emulgatoren","lecithin/Lecithin","mono-und-diglyceride-von-speisefettsauren/Mono- und Diglyceride von Speisefettsäuren","pflanzlich/pflanzlich","naturliches-aroma/natürliches Aroma","sauerungsmittel/Säuerungsmittel","vitamin-d/Vitamin D","farbstoff/Farbstoff","beta/Beta","carotin/Carotin","citronensaure/Citronensäure","vitamin-a/Vitamin A",";"Tip";"real";"http://static.openfoodfacts.org/images/products/400/941/810/1527/front_de.11.400.jpg";
4006824997713;"Gemüse Brotaufstrich Tomate-Paprika";"Deutschland";""gemusepaprika/Gemüsepaprika","paprikamark/Paprikamark","tomatenmark/Tomatenmark","zwiebeln/Zwiebeln","tomaten/Tomaten","branntweinessig/Branntweinessig","kartoffelstarke/Kartoffelstärke","karotten/Karotten","zucker/Zucker","sonnenblumenkerne/Sonnenblumenkerne","gewurze/Gewürze","mit-senf/mit _Senf_","salz/Salz","rapsol/Rapsöl","knoblauch/Knoblauch","zitronensaftkonzentrat/Zitronensaftkonzentrat","verdickungsmittel/Verdickungsmittel","guarkernmehl/Guarkernmehl","/.",";"Develey";"";"http://static.openfoodfacts.org/images/products/400/682/499/7713/front_de.7.400.jpg";
4006824997720;"Gemüse Brotaufstrich Rote Beet - Meerrettich";"Deutschland";""rote-beete/Rote Beete","meerrettich/Meerrettich","apfelpuree/Apfelpüree","wasser/Wasser","branntweinessig/Branntweinessig","zucker/Zucker","sonnenblumenkerne/Sonnenblumenkerne","kartoffelstarke/Kartoffelstärke","salz/Salz","rapsol/Rapsöl","gewurze/Gewürze","verdickungsmittel/Verdickungsmittel","guarkernmehl/Guarkernmehl","/.",";"Develey";"";"http://static.openfoodfacts.org/images/products/400/682/499/7720/front_de.7.400.jpg";
4006824007733;"Gemüse Brotaufstrich Hummus";"Deutschland";""kichererbsen/Kichererbsen","wasser/Wasser","sesam/_Sesam_","zucker/Zucker","branntweinessig/Branntweinessig","salz/Salz","petersilie/Petersilie","olivenol/Olivenöl","weizenstarke/_Weizenstärke_","knoblauch/Knoblauch","gewurze/Gewürze","zitronensaftkonzentrat/Zitronensaftkonzentrat","sauerungsmittel/Säuerungsmittel","milchsaure/Milchsäure","verdickungsmittel/Verdickungsmittel","guarkernmehl/Guarkernmehl",";"Develey";"";"http://static.openfoodfacts.org/images/products/400/682/400/7733/front_de.6.400.jpg";
4008314177759;"Peanut Butter Creamy";"Deutschland";""gerostete-erdnusse/Geröstete Erdnüsse","zucker/Zucker","gehartetes-palmol/gehärtetes Palmöl","salz/Salz",";"La Comtesse";"";"http://static.openfoodfacts.org/images/products/400/831/417/7759/front_de.11.400.jpg";
4006495562159;"Delikatess Fleischsalat";"Deutschland";""delikatess-schinkenwurst/Delikatess Schinkenwurst","rapsol/Rapsöl","gurken/Gurken","zucker/Zucker","trinkwasser/Trinkwasser","eigelb/_Eigelb_","branntweinessig/Branntweinessig","sonnenblumenol/Sonnenblumenöl","weissweinessig/Weißweinessig","sauerungsmittel/Säuerungsmittel","citronensaure/Citronensäure","essigsaure/Essigsäure","speisesalz/Speisesalz","senfsaat/_Senfsaat_","maltodextrine/Maltodextrine","gewurze/Gewürze","krauterextrakte/Kräuterextrakte","traubenzucker/Traubenzucker","arome/Arome.","schweinefleisch/Schweinefleisch","speck/Speck","trinkwasser/Trinkwasser","speisesalz/Speisesalz","gewurzaroma/Gewürzaroma","stabilisator/Stabilisator","natriumcitrate/Natriumcitrate","sauerungsmittel/Säuerungsmittel","citronensaure/Citronensäure","antioxidationsmittel/Antioxidationsmittel","ascorbinsaure/Ascorbinsäure","konservierungsstoff/Konservierungsstoff","natriumnitrit/Natriumnitrit","weinsaure/Weinsäure","l/L+",";"coop Feine Lebensmittel";"sky";"http://static.openfoodfacts.org/images/products/400/649/556/2159/front_de.5.400.jpg";
4002309028521;"Classic";"France";""sucre/Sucre","huiles-vegetales/huiles végétales","maltodextrine/maltodextrine","cacao-fortement-degraisse-en-poudre/cacao fortement dégraissé en poudre","noisettes/noisettes","lactoserum-en-poudre/lactosérum en poudre","lecithines/lécithines","aromes/arômes.",";"Wilhelm Reuss";"Dia";"http://static.openfoodfacts.org/images/products/400/230/902/8521/front_fr.6.400.jpg";
4002309001692;"Frelitta Bicolor";"Suisse";""sucre/Sucre","huile-vegetale/huile végétale","lait-ecreme-en-poudre/lait écrémé en poudre","noisettes/noisettes","petit-lait-doux-en-poudre/petit lait doux en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","emulsifiant/émulsifiant","lecithine-de-tournesol/lécithine de tournesol","aromes/arômes","sel-de-cuisine/sel de cuisine.",";"Migros,M-Classic";"Migros";"http://static.openfoodfacts.org/images/products/400/230/900/1692/front_fr.3.400.jpg";
4002309006611;"Pâte à tartiner aux noisettes sans huile de palme";"France";""sucre/Sucre","matieres-grasses-vegetales/matières grasses végétales","noisettes/_NOISETTES_","cacao-maigre-en-poudre-7/cacao maigre en poudre 7‚","poudre-de-lait-ecreme/poudre de _LAIT_ écrémé","lactoserum-en-poudre/_LACTOSÉRUM_ en poudre","emulsifiant/émulsifiant","lecithines-de-tournesol/lécithines de tournesol","arome/arôme","huile-de-tournesol/huile de tournesol","beurre-de-cacao/beurre de cacao","huile-de-coco/huile de coco",";"WINSENIA";"Intermarché";"http://static.openfoodfacts.org/images/products/400/230/900/6611/front_fr.7.400.jpg";
4006040467410;"bionella";"Deutschland";""rohrzucker/Rohrzucker","palmol/Palmöl","sonnenblumenol/Sonnenblumenöl","haselnusse/_Haselnüsse_","kakaopulver-stark-entolt/Kakaopulver stark entölt","susslupinenmehl/_Süßlupinenmehl_","bourbon-vanille/Bourbon Vanille",";"Rapunzel";"sky";"http://static.openfoodfacts.org/images/products/400/604/046/7410/front_de.11.400.jpg";
4006040418306;"Cashew Creme";"Deutschland";"";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/041/8306/front_de.3.400.jpg";
4006040000563;"Beurre de cacahuète ";"France";""arachides/_Arachides_","huile-de-palme/huile de palme","sel-de-mer/sel de mer","sucre-de-canne-complet-rapadura/sucre de canne complet Rapadura.",";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/000/0563/front_fr.5.400.jpg";
4006040004134;"weißes Tahin";"Deutschland";""geschalter-sesam/geschälter Sesam",";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/000/4134/front_de.8.400.jpg";
4006040004974;"Beurre de cacahuète";"France";""arachides/_arachides_","graisse-de-palme-non-hydrogenee/graisse de palme non hydrogénée","sel-de-mer/sel de mer","sucre-de-canne-complet-rapadura/sucre de canne complet RAPADURA",";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/000/4974/front_fr.16.400.jpg";
4006040000464;"Soma";"France";""huile-de-tournesol-desodorisee/huile de tournesol désodorisée*","graisse-de-palme-non-hydrogenee/graisse de palme non hydrogénée*","eau/eau","graisse-de-coco/graisse de coco*","emulsifiant/émulsifiant","lecithine-de-soja/lécithine de _soja_*","jus-de-carotte/jus de carotte*","jus-de-citron-concentre-issu-de-l-agriculture-biologique/jus de citron concentré*. *issu de l'agriculture biologique.",";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/000/0464/front_fr.7.400.jpg";
4006040003359;"Samba noisettes";"France";""noisettes/noisettes","sucre-de-canne-complet/sucre de canne complet","sucre-de-canne-roux/sucre de canne roux","graisse-de-palme-non-hydrogenee/graisse de palme non hydrogénée","lait-entier-en-poudre/lait entier en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","vanille-bourbon/vanille bourbon.",";"Rapunzel";"";"http://static.openfoodfacts.org/images/products/400/604/000/3359/front_fr.8.400.jpg";
4006040003137;"Samba Noisettes Pâte à tartiner chocolatée aux noisettes";"France";""noisettes/noisettes","sucre-de-canne-complet/sucre de canne complet","sucre-de-canne-roux/sucre de canne roux","graisse-de-palme-non-hydrogenee/graisse de palme non hydrogénée","lait-entier-en-poudre/lait entier en poudre","cacao-maigre-en-poudre/cacao maigre en poudre","vanille-bourbon-
-sucre-de-canne-complet-rapadura-et-sucre-de-canne-roux-cristallino/vanille Bourbon.
# sucre de canne complet RAPADURA et sucre de canne roux Cristallino",";"SAMBA,RAPUNZEL";"";"http://static.openfoodfacts.org/images/products/400/604/000/3137/front_fr.6.400.jpg";
4006040125679;"Poir'et Pomme";"France";""poires-bio/poires bio","pommes-bio/pommes bio",";"Rapunzel";"Les Nouveaux Robinson,Biocoop";"http://static.openfoodfacts.org/images/products/400/604/012/5679/front_fr.5.400.jpg";
4006040160984;"Tiger creme";"France";""sucre-de-canne-roux/Sucre de canne roux","noisettes/noisettes","graisse-de-palme-non-hydrogenee/graisse de palme non hydrogénée","huile-de-tournesol-high-oleic/huile de tournesol high oleic","lait-ecreme-en-poudre/lait écrémé en poudre","poudre-de-cacao-degraissee/poudre de cacao dégraissée","vanille-bourbon/vanille Bourbon",";"Rapunzel";"Satoriz";"http://static.openfoodfacts.org/images/products/400/604/016/0984/front_fr.4.400.jpg";
4005009106728;"Brotaufstrich Joghurt Tomate Basilikum";"Deutschland";""tomatenmark/Tomatenmark","wasser/Wasser","sonnenblumenkerne/Sonnenblumenkerne","vollmilchjoghurt/_Vollmilchjoghurt_","basilikum/Basilikum","apfelsaftkonzentrat/Apfelsaftkonzentrat","tapiokastarke/Tapiokastärke","meersalz/Meersalz","zitronensaftkonzentrat/Zitronensaftkonzentrat","gewurze/GEwürze.",";"bio Zentrale";"REWE";"http://static.openfoodfacts.org/images/products/400/500/910/6728/front_de.7.400.jpg";
4005009101358;"Brotaufstrich Olive";"Deutschland";""sonnenblumenkerne/Sonnenblumenkerne","wasser/Wasser","tomatenmark/Tomatenmark","grune-oliven/grüne Oliven","sonnenblumenol/Sonnenblumenöl","zitronensaft/Zitronensaft","agavendicksaft/Agavendicksaft","sojasauce/Sojasauce","meersalz/Meersalz","pfeffer/Pfeffer.","wasser/Wasser","sojabohnen/_Sojabohnen_","meersalz/Meersalz",";"Bio-Zentrale";"Edeka";"http://static.openfoodfacts.org/images/products/400/500/910/1358/front_de.6.400.jpg";
4005009105820;"Brot-Aufstrich Champignon";"Deutschland";""nahrhefe/Nährhefe","wasser/Wasser","kokosfett/Kokosfett","kartoffelstarke/Kartoffelstärke","champignons/Champignons","zwiebeln/Zwiebeln","meersalz/Meersalz","champignonpulver/Champignonpulver","tomatenmark/Tomatenmark",";"Bio-Zentrale";"";"http://static.openfoodfacts.org/images/products/400/500/910/5820/front_de.11.400.jpg";
4006375008166;"Chocolat Crème de chocolat blanc mit Pistazien und Bittermandelaroma";"Deutschland";""belgische-schokoladencreme/Belgische Schokoladencreme","sussmolkenpulver/_Süßmolkenpulver_","laktose/_Laktose_","butterol/_Butteröl_","emulgator/Emulgator","sonnenblumenlecithin/Sonnenblumenlecithin","naturliches-vanille-aroma/natürliches Vanille-Aroma)","pistaziengriess/_Pistaziengrieß_","bittermandel-aroma/Bittermandel-Aroma.","zucker/Zucker","rapsol/Rapsöl","palmol/Palmöl","magermilchpulver/_Magermilchpulver_","weisse-schokolade/weiße Schokolade","zucker/Zucker","magermilchpulver/_Magermilchpulver_","kakaobutter/Kakaobutter","butterol/_Butteröl_",";"Grashoff";"sky";"http://static.openfoodfacts.org/images/products/400/637/500/8166/front_de.7.400.jpg";
4006375008111;"Crème de chocolat noir mit sizilianischen Blutorangen";"Deutschland";""belgische-schokoladencreme/belgische Schokoladencreme","kaltgepresstes-sizilianisches-blutorangenol-
glutenfrei/kaltgepresstes sizilianisches Blutorangenöl.
Glutenfrei","zucker/Zucker","rapsol/Rapsöl","stark-entoltes-kakaopulver/stark entöltes Kakaopulver","palmol/Palmöl","laktose/_Laktose_","mager-milch-pulver/Mager_milch_pulver","emulgator-sonnenblumen-lecithin/Emulgator Sonnenblumen-Lecithin","naturliches-vanille-aroma/natürliches Vanille-Aroma","salz/Salz",";"Grashoff";"Edeka";"http://static.openfoodfacts.org/images/products/400/637/500/8111/front_de.8.400.jpg";
4000400070708;"Brotaufstrich mit Olivenöl";"Deutschland";""trinkwasser/Trinkwasser","pflanzliche-ole-und-fette/pflanzliche Öle und Fette","olivenol-7/Olivenöl 7‚","buttermilch/_Buttermilch_","modifizierte-starke/modifizierte Stärke","speisesalz-0/Speisesalz 0‚","emulgatoren/Emulgatoren","konservierungsstoff/Konservierungsstoff","kaliumsorbat/Kaliumsorbat","saurungsmittel/Säurungsmittel","citronensaure/Citronensäure","aromen/Aromen","vitamine/Vitamine","farbstoff/Farbstoff","carotine/Carotine","raps/Raps","palm/Palm","palm-ganz-gehartet/Palm ganz gehärtet","mono-und-diglyceride-von-speisefettsauren/Mono- und Diglyceride von Speisefettsäuren","lecithine/Lecithine","a/A","d/D",";"Bertolli";"Edeka";"http://static.openfoodfacts.org/images/products/400/040/007/0708/front_de.21.400.jpg";
4000400037961;"Becel Vital";"Deutschland";"";"Becel";"";"http://static.openfoodfacts.org/images/products/400/040/003/7961/front_de.6.400.jpg";
4000400037947;"Becel pro-activ";"Suisse";""eau/Eau","huile-vegetale/huile végétale","esters-des-sterols-vegetaux/esters des stérols végétaux","graisse-vegetale/graisse végétale","emulsifiants/émulsifiants","vitamines/vitamines","acidifiants/acidifiants","arome/arôme","colorant/colorant","carotene/carotène","lecithines/lécithines","mono-et-glycerides-d-acides-gras/mono- et glycérides d'acides gras","e/E","a/A","d/D","b6/B6","b12/B12","acide-folique/acide folique","acide-lactique/acide lactique","acide-citrique/acide citrique",";"Becel,Unilever";"";"http://static.openfoodfacts.org/images/products/400/040/003/7947/front_fr.3.400.jpg";
4002724000997;"Alsan-S";"Deutschland";""rapsol/Rapsöl","kokosfett/Kokosfett","palmfett/Palmfett","wasser/Wasser","emulgatoren/Emulgatoren","e471-e472c/E471 + E472c","naturliches-aroma/natürliches Aroma","saureregulator-citronensaure/Säureregulator Citronensäure","dl-alpha-tocopherylecetat/DL-alpha-Tocopherylecetat","vitamin-e/Vitamin E","retinylpalmitat/Retinylpalmitat","vitamin-a/Vitamin A","farbstoff-carotin/Farbstoff Carotin",";"Alsan-S";"REWE";"http://static.openfoodfacts.org/images/products/400/272/400/0997/front_de.7.400.jpg";
4005514571325;"Chardonnay Côte d'Or";"France";""eau/eau","levure-alimentaire-bio/levure alimentaire bio","huile-de-palmiste-bio-non-hydrogenee-desodorisee/huile de palmiste bio non hydrogénée désodorisée","amidon-de-pomme-de-terre-bio/amidon de pomme de terre bio","vin-blanc-bio-chardonnay/vin blanc bio Chardonnay","pulpe-de-tomate-bio/pulpe de tomate bio","sel-marin/sel marin","huile-de-tournesol-bio/huile de tournesol bio","epices/épices",";"Tartex";"Eau Vive";"http://static.openfoodfacts.org/images/products/400/551/457/1325/front_fr.6.400.jpg";
4005514170528;"Pâté aux herbes";"France";""levure-alimentaire/levure alimentaire","eau/eau","huile-de-palmiste-non-hydrogenee/huile de palmiste non hydrogénée","amidon-de-pomme-de-terre/amidon de pomme de terre","herbes/herbes","poireaux/poireaux","sel-marin/sel marin","huile-de-tournesol/huile de tournesol","pulpe-de-tomates/pulpe de tomates","extrait-de-levure/extrait de levure","persil/persil","ciboulette/ciboulette",";"Tartex";"null";"http://static.openfoodfacts.org/images/products/400/551/417/0528/front_fr.8.400.jpg";
4005514170238;"Mexicana";"France";""levure-alimentaire-bio/Levure alimentaire bio","poivron-bio/poivron bio","eau/eau","huile-de-palmiste-bio/huile de palmiste bio","non-hydrogenee/non hydrogénée","desodorisee/désodorisée","amidon-de-pommes-de-terre-bio/amidon de pommes de terre bio","pulpe-de-tomates-bio/pulpe de tomates bio","huile-de-tournesol-bio-desodorisee/huile de tournesol bio désodorisée","sel-marin/sel marin","oignons-bio-grilles/oignons bio grillés","epices-bio/épices bio","chili-bio-0/chili bio 0‚",";"Tartex";"Biocoop";"http://static.openfoodfacts.org/images/products/400/551/417/0238/front_fr.5.400.jpg";
4005514171303;"Pâté Shiitake";"France";""levure-alimentaire/levure alimentaire","eau/eau","huile-de-palmiste-non-hydrogenee/huile de palmiste non hydrogénée","champignon-shiitake/champignon shiitake","oignons/oignons","amidon-de-pommes-de-terre/amidon de pommes de terre","huile-de-tournesol/huile de tournesol","sel-marin/sel marin","pulpe-de-tomates/pulpe de tomates","ail/ail","poivre/poivre",";"Tartex";"null";"http://static.openfoodfacts.org/images/products/400/551/417/1303/front_fr.8.400.jpg";
4005514170498;"Pâté mexicana";"France";""levure-alimentaire/levure alimentaire","poivron/poivron","huile-de-palmiste-non-hydrogenee/huile de palmiste non hydrogénée","eau/eau","amidon-de-pommes-de-terre/amidon de pommes de terre","pulpe-de-tomates/pulpe de tomates","huile-de-tournesol/huile de tournesol","sel-marin/sel marin","oignons-grilles/oignons grillés","epices/épices","chili/chili",";"Tartex";"";"http://static.openfoodfacts.org/images/products/400/551/417/0498/front_fr.8.400.jpg";
4005514170245;"Pâté aux herbes";"France";""eau/eau","levure-alimentaire-bio/levure alimentaire bio","huile-de-palmiste-bio/huile de palmiste bio","non-hydrogenee/non hydrogénée","desodorisee/désodorisée","amidon-de-pomme-de-terre-bio/amidon de pomme de terre bio","proteines-de-tournesol-bio/protéines de tournesol bio","herbes-bio/herbes bio","poireaux-bio/poireaux bio","sel-marin/sel marin","huile-de-tournesol-bio/huile de tournesol bio","pulpe-de-tomates-bio/pulpe de tomates bio","persil-bio/persil bio","ciboulette-bio/ciboulette bio",";"Tartex";"Eau Vive";"http://static.openfoodfacts.org/images/products/400/551/417/0245/front_fr.12.400.jpg";
