id;product_name;countries;ingredients;brands;stores;image_url;
3270190021070;"Pain de mie nature extra moelleux";"France";"farine-de-ble~>Farine de _blé_,eau~>eau,huile-de-colza~>huile de colza,sucre~>sucre,levure~>levure,dextrose~>dextrose,farine-de-feves~>farine de fèves,sel~>sel,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras~>et diglycérides d'acides gras,stearoyl-2-lactylate-de-calcium~>stéaroyl-2-lactylate de calcium,esters-monoacetyltartriques-et-diacetyltartriques-des-mono-et-diglycerides-d-acides-gras~>esters monoacétyltartriques et diacétyltartriques des mono- et diglycérides d'acides gras,lecithines-de-colza~>lécithines de colza,gluten-de-ble~>gluten de _blé_,conservateur~>conservateur,propionate-de-calcium~>propionate de calcium,extrait-de-malt-d-orge~>extrait de malt d'_orge_,gelifiant~>gélifiant,gomme-xanthane~>gomme xanthane,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-peut-contenir-des-traces-de-soja-et-de-lait~>acide ascorbique. Peut contenir des traces de soja et de lait";"Carrefour";"";"null";
3270190026211;"Spaghetti aux œufs frais";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,eau~>eau,oeufs-frais~>_œufs_ frais,soit-140-g-d-oeufs-frais-par-kilo-de-semoule~>soit 140 g d'œufs frais par kilo de semoule,sel~>sel.";"Carrefour,Groupe Carrefour";"Carrefour";"null";
3270190021025;"Pain de mie";"France";"";"Carrefour";"Carrefour";"null";
3270190024835;"Pains au lait (x 10) 350 g";"France";"farine-de-ble~>Farine dé blé,sucre~>sucre,oeufs-frais~>œufs frais,eau~>eau,lait-ecreme-reconstitue-8~>lait écrémé reconstitué 8‚,huile-de-tournesol~>huile de tournesol,beurre-concentre~>beurre concentré,emulsifiants~>émulsifiants,mono~>mono,et-diglycerides-d-acides-gras-et-stearoyl-2-lactylate-de-sodium~>et diglycérides d'acides gras et stéaroyl-2-lactylate de sodium,levure~>levure,sel~>sel,aromes~>arômes,gluten-de-ble~>gluten de blé,epaississant~>épaississant,gomme-tara~>gomme tara,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,colorant~>colorant,carotenoides~>caroténoïdes.";"Carrefour";"Carrefour";"null";
3270190156208;"Couscous semi-complet - grains moyens bio";"France";"semoule-semi-complete-de-ble-dur-biologique~>Semoule semi complète de _blé_ dur biologique.";"Carrefour";"Carrefour";"null";
3270190156222;"Spaghetti semi-complets Bio";"France";"semoule-semi-complete-de-ble-dur-biologique~>Semoule semi complète de _blé_ dur biologique.";"Carrefour BIO,Groupe Carrefour";"Carrefour";"null";
3270190156215;"Torsades semi-complètes Bio";"France";"semoule-semi-complete-de-ble-dur-biologique~>Semoule semi complète de blé dur biologique.";"Carrefour BIO,Groupe Carrefour";"Carrefour";"null";
3270190146421;"Farine de blé semi complète";"France";"farine-de-ble-de-type-t110~>Farine de blé de type T110.";"Carrefour";"Carrefour";"null";
3270190146780;"Petits pains grillés gourmands ";"France";"";"Carrefour";"";"null";
3270190207917;"Spécial sandwich Nature (x 14 Grandes tranches)";"France";"farine-de-ble~>Farine de blé,eau~>eau,sucre~>sucre,levure~>levure,huile-de-colza~>huile de colza,dextrose-de-ble-ou-mais~>dextrose de blé ou maïs,sel~>sel,farine-de-feves~>farine de fèves,propionate-de-calcium~>propionate de calcium,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,gluten-de-ble~>gluten de blé,acide-ascorbique~>acide ascorbique.,colza~>colza,tournesol~>tournesol";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3270190128175;"Boulgour Bio ";"France";"ble-dur-concasse-precuit-issu-de-l-agriculture-biologique~>Blé dur concassé précuit issu de l'agriculture biologique.";"Carrefour BIO,Carrefour";"Carrefour";"null";
3270190127833;"Spaghetti";"France";"semoule-de-ble-dur-biologique-de-qualite-superieure~>Semoule de _blé_ dur biologique de qualité supérieure.";"Carrefour BIO,Groupe Carrefour";"Carrefour,Banque alimentaire";"null";
3270190124146;"Riz parfumé basmati";"France";"riz-basmati-long-grain-de-qualite-superieure-importe-d-inde~>Riz basmati long grain de qualité supérieure importé d'Inde";"Carrefour";"Carrefour Market";"null";
3270190124153;"Riz naturellement parfumé";"France";"riz-thai-long-grain-de-qualite-superieure~>Riz thai long grain de qualité supérieure.";"Carrefour";"";"null";
3270190129639;"Huile de sésame Carrefour";"France";"huile-vierge-de-sesame~>huile vierge de sésame.";"Carrefour";"Carrefour";"null";
3270190122975;"Carrefour Frutos & Fibra";"Spain";"";"Carrefour";"";"null";
3270190128724;"Farine de blé Type 65 Bio";"France";"farine-de-ble-bio-type65~>farine de blé bio type65.";"Carrefour";"Carrefour";"null";
3270190128533;"36 Biscottes au Germe de Blé";"France";"farine-de-ble~>Farine de _blé_,huile-vegetale-de-tournesol~>huile végétale de tournesol,levure~>levure,sucre~>sucre,germe-de-ble~>germe de _blé_,sel~>sel,gluten-de-ble~>_gluten de blé_,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.";"Carrefour Bio,Carrefour";"Carrefour";"null";
3270190128021;"Riz de Camargue semi complet";"France";"riz-long-de-camargue-semi-complet-biologique~>Riz long de Camargue semi complet biologique";"Carrefour bio";"Carrefour";"null";
3270190128403;"Lentilles vertes Bio";"France";"lentilles-vertes-issues-de-l-agriculture-biologique~>Lentilles vertes issues de l'agriculture biologique.";"Carrefour,Carrefour bio";"Carrefour";"null";
3270190182108;"Tagliatelles aux œufs Bio";"France";"semoule-de-ble-dur-biologique-de-qualite-superieure~>Semoule de _blé_ dur biologique de qualité supérieure,oeufs-entiers-biologiques-21~>_œufs_ entiers biologiques 21 %.";"Carrefour BIO,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3270190182139;"Quinoa de Bolivie";"France";"quinoa~>Quinoa,issu-de-l-agriculture-biologique~>issu de l'agriculture biologique";"Carrefour";"Carrefour";"null";
3270190196396;"Biscottes très pauvres en sel";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huile-vegetale-de-colza~>huile végétale de colza,levure~>levure,dextrose~>dextrose,gluten-de-ble~>gluten de _blé_,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Carrefour";"Carrefour Market";"null";
3270190191377;"Petits pains grillés aux céréales biologiques";"France";"cereales-91~>Céréales 91‚,graines~>graines,huile-vegetale-de-tournesol~>huile végétale de tournesol*,levure~>levure,sucre~>sucre*,sel~>sel,gluten-de-ble~>gluten de _blé_*,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique-ingredients-issus-de-l-agriculture-biologique~>acide ascorbique. *Ingrédients issus de l'agriculture biologique.,farine-de-ble~>farine de _blé_*,ble-concasse-1~>_blé_ concassé* 1‚,farine-de-seigle-1~>farine de _seigle_* 1‚,graines-de-sarrasin-1~>graines de sarrasin* 1‚,farine-d-orge-1~>farine d'_orge_* 1‚,graines-de-millet-0~>graines de millet* 0‚,sesame-4~>_sésame_* 4‚,lin-1~>lin 1‚";"Carrefour Bio,Carrefour";"";"null";
3270190190479;"Pâtes d'Alsace 7 œufs frais, Macaroni";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>œufs frais,soit-320-g-par-kg-de-semoule~>soit 320 g par kg de semoule,~>.";"Carrefour";"Carrefour";"null";
3270190197867;"Biscottes multicéréales";"France,Belgique";"cereales~>Céréales,graines-6~>graines 6‚,levure~>levure,huile-vegetale-de-colza~>huile végétale de colza,gluten-de-ble~>gluten de _blé_,sucre~>sucre,sel~>sel,agent-de-traitement-de-la-farine~>agent de traitement de la farine,acide-ascorbique~>acide ascorbique.,farine-de-ble~>farine de _blé_,farine-complete-de-ble~>farine complète de _blé_,flocons-de-ble-malte~>flocons de _blé_ malté,germes-de-mais~>germes de maïs,germes-de-ble~>germes de _blé_,farine-d-epeautre~>farine d'_épeautre_,flocons-d-avoine~>flocons d'_avoine_,farine-de-seigle~>farine de _seigle_,farine-d-orge~>farine d'_orge_,graines-de-lin-brun~>graines de lin brun,graines-de-sesame-toastees~>graines de _sésame_ toastées";"Carrefour";"Carrefour";"null";
3270190190462;"Torsales Fusilli";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>_œufs_ frais";"Carrefour";"Carrefour";"null";
3270190198611;"Muesli croustillant quinoa et chocolat";"France";"";"Carrefour bio,Carrefour";"Carrefour,Carrefour Market";"null";
3270190190486;"Spaghetti, Pâtes d'Alsace 7 œufs frais";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure,oeufs-frais~>_œufs_ frais,soit-320-g-par-kg-de-semoule~>soit 320 g par kg de semoule,~>.";"Carrefour,Groupe Carrefour";"Carrefour";"null";
3270190195474;"Grains de blé précuit";"France";"ble-dur-precuit~>_blé_ dur précuit.";"Carrefour";"Carrefour";"null";
3270190174349;"Ravioli Végétariens";"France";"";"Carrefour Bio,Carrefour";"";"null";
3270190176985;"Ravioli, Sauce Bolognaise";"France";"sauce~>SAUCE,  pate~>.  PÂTE,  farce~>.  FARCE,  viande-mise-en-oeuvre~>.  Viande mise en œuvre,du-poids-net-total~>du poids net total.,eau~>eau,viande-de-boeuf~>viande de bœuf,concentre-de-tomates~>concentré de tomates,vin-blanc~>vin blanc,oignons~>oignons,carottes~>carottes,celeri~>_céleri_,sel~>sel,sucre~>sucre,huile-de-colza~>huile de colza,ail-en-poudre~>ail en poudre,persil~>persil,aromes~>arômes,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre,viande-de-boeuf~>viande de bœuf,panure~>panure,farine-de-ble~>farine de _blé_,sel~>sel,huile-de-colza~>huile de colza,levure~>levure,paprika~>paprika,carottes~>carottes,sel~>sel,oignons-deshydrates~>oignons déshydratés";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3270190178835;"Maïs poivrons (Croquant)";"France";"mais-doux-en-grains~>Maïs doux en grains,poivrons-rouges-et-verts~>poivrons rouges et verts,eau~>eau,sucre~>sucre,sel~>sel.";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3270190172024;"Ravioli, Pur Bœuf";"France";"eau~>Eau,ravioli~>ravioli,concentre-de-tomates~>concentré de tomates,viande-de-boeuf~>viande de bœuf,oignons~>oignons,carottes~>carottes,sel~>sel,vin-blanc~>vin blanc,amidon-modifie-de-pomme-de-terre~>amidon modifié de pomme de terre,huile-de-colza~>huile de colza,sucre~>sucre,arome-naturel~>arôme naturel,ail-en-poudre~>ail en poudre,origan~>origan.,semoule-de-ble-dur~>semoule de _blé_ dur,eau~>eau,viande-de-boeuf~>viande de bœuf,chapelure~>chapelure,farine-de-ble~>farine de _blé_,sel~>sel,huile-de-colza~>huile de colza,levure~>levure,paprika~>paprika,carottes-0~>carottes 0‚,sel~>sel,blanc-d-oeuf-en-poudre~>blanc d'_œuf_ en poudre,oignons-deshydrates~>oignons déshydratés";"Carrefour";"Carrefour";"null";
3270190176978;"Ravioli";"France";"";"Carrefour";"";"null";
3276650014019;"Riz Long Surinam";"France";"riz-long-surinam-qualite-superieure~>Riz long Surinam qualité supérieure.";"Riz du Monde,Haudecœur";"Auchan";"null";
3276650013050;"Riz long parfumé";"France";"riz-long-parfume~>Riz long parfumé";"Riz du monde";"";"null";
null;"Riz parfumé Thaï";"France";"riz-parfume~>Riz parfumé";"Riz du Monde";"";"null";
3276650015092;"Riz Basmati naturellement parfumé";"France";"100-riz-long-basmati~>100 riz long Basmati";"Haudecoeur";"Auchan";"null";
3276650015153;"Riz long Basmati";"France";"";"Riz du monde";"";"null";
3276650013425;"Riz long parfume";"France";"riz-long-parfume~>Riz long parfumé";"Buffle,Riz du Monde";"";"null";
3276650016310;"Riz japonica";"France";"riz~>Riz";"Haut de coeur";"";"null";
3276650015108;"Riz long basmati qualité supérieure";"France";"";"Riz du monde";"";"null";
null;"Riz parfumé";"France";"riz-parfume~>Riz parfumé";"Riz du Monde";"";"null";
3276650011421;"Riz long parfumé";"France";"riz-long-parfume~>Riz long parfumé.";"Dragon";"Carrefour";"null";
3276650100811;"Ravioli volaille Halal ";"France";"ravioli~>Ravioli,carottes~>carottes,0~>0‚,oignons~>oignons,0~>0‚,aromes~>arômes,huile-de-tournesol~>huile de tournesol,extrait-de-levure~>extrait de levure,sel~>sel,epices-sauce-tomates~>épices). sauce tomates,amidon-de-mais-modifie~>amidon de maïs modifié,sel~>sel,aromes~>arômes,sucre~>sucre,huile-de-tournesol~>huile de tournesol).,semoule-de-ble-dur~>semoule de blé dur,eau~>eau,chapelure~>chapelure,poulet-halal~>poulet halal,eau~>eau,puree-de-tomates~>purée de tomates,6~>6‚";"Samia,Haudecoeur";"Dia";"null";
3276650059829;"Spaghetti medi n° 3";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de blé dur de qualité supérieure.";"Samia,Haudecœur";"Banque alimentaire";"null";
3276650050017;"Semoule de Blé Dur";"France";"semoule-de-ble-dur-de-qualite-superieure~>semoule de blé dur de qualité supérieure";"Légumor";"";"null";
3276650059881;"Ditalini Lisci n°29";"France";"semoule-de-ble-dur-de-qualite-superieure~>Semoule de _blé_ dur de qualité supérieure.";"Samia";"Cora";"null";
3270160594993;"Riz Basmati cuisiné aux petits légumes";"France";"riz-basmati-cuit~>Riz basmati cuit,carottes-8~>carottes 8‚,courgettes~>courgettes,champignons-noirs~>champignons noirs,huile-d-olive-vierge-extra~>huile d'olive vierge extra,huile-de-tournesol~>huile de tournesol,vinaigre-de-vin~>vinaigre de vin,sel~>sel,persil~>persil,sucre~>sucre,gingembre-en-poudre-0~>gingembre en poudre 0‚";"Picard";"Picard.fr";"null";
3270160570614;"Cannelloni à la ricotta et aux épinards";"France";"ricotta-23~>Ricotta 23‚,lait~>_lait_,creme-de-lait~>_crème_ de _lait_,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique),eau~>eau,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,semoule-de-ble~>semoule de _blé_,gluten~>_gluten_,pulpe-de-tomate-7~>pulpe de tomate 7‚,epinard-6~>épinard 6‚,mascarpone~>mascarpone,creme-fraiche~>crème fraîche,lait~>_lait_,oeuf-entier-liquide-pasteurise~>_oeuf_ entier liquide pasteurisé,emmental~>emmental,huile-de-tournesol~>huile de tournesol,fromage-rape~>fromage râpé,amidon-transforme-de-mais~>amidon transformé de maïs,farine-de-ble~>farine de _blé_,gluten~>_gluten_,oignon-grille~>oignon grillé,oignon~>oignon,sel~>sel,concentre-de-tomate-0~>concentré de tomate 0‚,amidon-transforme-de-riz~>amidon transformé de riz,basilic~>basilic,arome-naturel-muscade~>arôme naturel muscade,contient-lait~>contient _lait_,poivre~>poivre,ail-en-poudre~>ail en poudre.,lactoserum~>lactosérum,lait~>_lait_,creme-de-lait~>_crème_ de _lait_,acidifiant~>acidifiant,acide-citrique~>acide citrique,allemagne~>Allemagne,france~>France,contient-lait~>contient _lait_,lait~>_lait_,sel~>sel,presure~>présure,conservateur~>conservateur,lysozyme-d-oeuf~>lysozyme d'_oeuf_";"Picard";"Picard";"null";
3270160575589;"Cannelloni à la bolognaise";"France";"pate-precuite-25~>pâte précuite 25‚,viande-bovine-16~>viande bovine 16‚,france~>France,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,pulpe-de-tomate-11~>pulpe de tomate 11‚,eau~>eau,oignon~>oignon,carotte~>carotte,concentre-de-tomate-2~>concentré de tomate 2‚,emmental~>emmental,creme-fraiche~>crème fraîche,lait~>_lait_,tomate~>tomate,beurre~>beurre _,lait~>lait_,amidon-transforme-de-mais~>amidon transformé de maïs,chapelure~>chapelure,cheddar~>. cheddar,oignon-prefrit-a-l-huile-de-tournesol~>. oignon préfrit à l'huile de tournesol,huile-d-olive~>huile d'olive,set~>set,ail~>ail,basilic~>basilic,persil~>persil,poivre~>poivre,muscade~>muscade,ail-en-poudre~>ail en poudre,origan~>origan,thym~>thym.,semoule-de-ble-dur~>semoule de blé dur,gluten~>_gluten_,eau~>eau,oeuf-entier-liquide-pasteurise~>_œuf_ entier liquide pasteurisé,allemagne~>Allemagne,france~>France,pays-bas~>Pays-Bas,contient-lait~>contient _lait_,farine-de-ble~>farine de blé,gluten~>_gluten_,eau~>eau,levure~>levure,sel~>sel,lait~>_lait_,sel~>sel,presure~>présure,ferments-lactiques~>ferments lactiques,colorant~>colorant,rocou~>rocou";"Picard";"";"null";
3270160634439;"Tagliatelles à la carbonara, Surgelées";"France";"tagliatelle-aux-oeufs-precuite~>Tagliatelle aux œufs précuite,creme-fraiche-21~>_crème_ fraîche 21‚,lardon-cuit-fume~>lardon cuit fumé,eau~>eau,emmental~>emmental,amidon-transforme-de-mais~>amidon transformé de maïs,sel~>sel,jaune-d-oeuf-liquide-pasteurise~>jaune d'_œuf_ liquide pasteurisé,farine-de-ble~>farine de _blé_,extrait-de-poivre~>extrait de poivre,muscade~>muscade.,semoule-de-ble-dur~>semoule de _blé_ dur,oeuf-entier-liquide-pasteurise~>_œuf_ entier liquide pasteurisé,eau~>eau,huile-de-tournesol~>huile de tournesol,sel~>sel,poitrine-de-porc~>poitrine de porc,sel~>sel,dextrose-de-ble~>dextrose de _blé_,antioxydant~>antioxydant,erythorbate-de-sodium~>érythorbate de sodium,conservateur~>conservateur,nitrite-de-sodium~>nitrite de sodium,france~>France,allemagne~>Allemagne";"Picard,Formule express";"Picard";"null";
3270160114870;"Riz basmati cuit surgelé";"France";"riz-basmati-cuit~>Riz basmati cuit.";"Picard";"";"null";
3270160492510;"Cannelloni à la bolognaise";"France";"pate-precuite-20~>Pâte précuite 20‚,viande-bovine-20~>viande bovine 20‚,france~>France,~>*,pulpe-de-tomate~>pulpe de tomate,lait-ecreme-rehydrate~>lait écrémé réhydraté,eau~>eau,oignon~>oignon,carotte~>carotte,creme-fraiche~>crème fraîche,lait~>_lait_,tomate-1~>tomate 1‚,emmental~>emmental,beurre~>_beurre_,lait~>_lait_,concentre-de-tomate-1~>concentré de tomate 1‚,amidon-transforme-de-mais~>amidon transformé de maïs,oignon-prefrit-a-l-huile-de-tournesol~>oignon préfrit à l’huile de tournesol,cheddar~>cheddar,chapelure~>chapelure,huile-d-olive~>huile d'olive,sel~>sel,ail~>ail,basilic~>basilic,persil~>persil,poivre~>poivre,muscade~>muscade,ail-en-poudre~>ail en poudre,origan~>origan,thym-  -issus-d-animaux-nes~>thym.  *Issus d 'animaux nés,eleves-et-abattus-en-france~>élevés et abattus en France.,semoule-de-ble-dur~>semoule de blé dur,gluten~>_gluten_,eau~>eau,oeuf-entier-liquide-pasteurise~>œuf entier liquide pasteurisé,allemagne~>Allemagne,france~>France,pays-bas~>Pays-Bas,contient-lait~>contient lait,lait~>_lait_,sel~>sel,presure~>présure,ferments-lactiques~>ferments lactiques,colorant~>colorant,rocou~>rocou,farine-de-ble~>farine de blé,gluten~>_gluten_,eau~>eau,levure~>levure,sel~>sel";"Picard";"";"null";
3270160872053;"Nouilles légumes sauce soja Picard";"France";"nouilles-de-ble-precuites~>Nouilles de blé précuites,sauce-22~>sauce 22‚,brocoli-7~>brocoli 7‚,carotte-6~>carotte 6‚,poivron-rouge-grille~>poivron rouge grillé,poivron-jaune-grille~>poivron jaune grillé,ciboule~>ciboule.,eau~>eau,semoule-de-ble-dur~>semoule de blé dur,gluten~>_gluten_,huile-de-tournesol~>huile de tournesol,sel~>sel,eau~>eau,sauce-soja-3~>sauce _soja_ 3‚,eau~>eau,feve-de-soja~>fève de _soja_,ble~>blé,gluten~>_gluten_,sel~>sel,vinaigre~>vinaigre,ethanol~>éthanol,sucre~>sucre],miel~>miel,coriandre-0~>coriandre 0‚,jus-de-citron-vert-0~>jus de citron vert 0‚,amidon-de-mais~>amidon de maïs,ail~>ail,gingembre-en-poudre~>gingembre en poudre";"Picard";"";"null";
3270160872633;"Galette de céréales à la parisienne";"France";"";"picard";"";"null";
3270160872558;"Galettes de céréales à la provençale ";"France";"eau~>eau,quinoa-blanc-bio-cuit-21~>quinoa blanc bio cuit 21‚,boulghour-bio~>boulghour bio,gluten~>_gluten_,courgette-bio~>courgette bio,poivron-jaune-bio~>poivron jaune bio,semoule-de-ble-dur-bio-rehydrate~>semoule de blé dur bio réhydraté,gluten~>_gluten_,6~>6‚,tomate-bio-demi-deshydrate-4~>tomate bio demi-déshydraté 4‚,quinoa-rouge-bio-cuit-3~>quinoa rouge bio cuit 3‚,concentre-de-tomate-bio~>concentré de tomate bio,tapioca-bio~>tapioca bio,~>),huile-d-olive-vierge-extra-bio~>huile d'olive vierge extra bio,basilic-bio~>basilic bio,sel~>sel,ail-bio-0~>ail bio 0‚,fecule-de-manioc-bio~>fécule de manioc bio,acidifiant~>acidifiant,acide-citrique~>acide citrique";"Picard";"Picard";"null";
