id;product_name;countries;ingredients;brands;stores;image_url;
4012750620649;"Natürliches Mineralwasser medium";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","kohlensaure/Kohlensäure",";"Unser Norden";"sky";"http://static.openfoodfacts.org/images/products/401/275/062/0649/front_de.5.400.jpg";
4012750610640;"Natürliches Mineralwasser spritzig";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","kohlensaure/Kohlensäure",";"Unser Norden";"sky";"http://static.openfoodfacts.org/images/products/401/275/061/0640/front_de.5.400.jpg";
4018715002833;"Sinalco Orange";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","zucker/Zucker","orangensaft-aus-orangensaftkonzentrat/Orangensaft aus Orangensaftkonzentrat","kohlensaure/Kohlensäure","sauerungsmittel-citronensaure/Säuerungsmittel Citronensäure","orangenextrakt/Orangenextrakt","farbendes-lebensmittel-karottensaftkonzentrat/färbendes Lebensmittel Karottensaftkonzentrat","vitamin-c/Vitamin C","naturliches-orangenaroma-mit-anderen-naturlichen-aromen/natürliches Orangenaroma mit anderen natürlichen Aromen","saureregulator-trinatriumcitrat/Säureregulator Trinatriumcitrat","stabilisator-johannisbrotkernmehl/Stabilisator Johannisbrotkernmehl",";"Sinalco";"";"http://static.openfoodfacts.org/images/products/401/871/500/2833/front_de.7.400.jpg";
4013595644814;"Vita Cola";"Deutschland";"";"Vita";"";"null";
4013595644425;"Vita Cola Original zuckerfrei";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","sauerungsmittel/Säuerungsmittel","farbstoff-e150d/Farbstoff E150d","naturiiches-aroma/natürIiches Aroma","vitamin-c/Vitamin C","sussungsmittel/Süßungsmittel","cyclamat/Cyclamat","acesulfam-k/Acesulfam-K","aspartam/Aspartam","aroma/Aroma","koffein/Koffein","e270/E270","citronensaure/Citronensäure","phosphorsaure/Phosphorsäure",";"Vita Cola";"";"http://static.openfoodfacts.org/images/products/401/359/564/4425/front_de.7.400.jpg";
4015016000056;"Haaner Felsenquelle medium";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Haaner Felsenquelle";"";"http://static.openfoodfacts.org/images/products/401/501/600/0056/front_de.7.400.jpg";
4012852204136;"now Fresh Lemon";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt","zucker/Zucker *","zitronensaft-aus-zitronensaftkonzentrat/Zitronensaft aus Zitronensaftkonzentrat *","orangensaft-aus-orangensaftkonzentrat/Orangensaft aus Orangensaftkonzentrat *","zitronenextrakt/Zitronenextrakt *","aus-okologischem-anbau/* aus ökologischem Anbau",";"Lammsbräu";"";"http://static.openfoodfacts.org/images/products/401/285/220/4136/front_de.4.400.jpg";
4015533015182;"BioZisch Guarana Cola";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","traubensusse/Traubensüße","apfelsaft/Apfelsaft","karamell/Karamell","krauterextrakt/Kräuterextrakt","zitronensaftkonzentrat/Zitronensaftkonzentrat","guarana-extrakt-0/Guarana-Extrakt 0‚","naturliche-quellkohlensaure/natürliche Quellkohlensäure",";"Voelkel,BioZisch";"";"http://static.openfoodfacts.org/images/products/401/553/301/5182/front_de.6.400.jpg";
4015533017834;"BioZisch Rhabarber";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","rhabarbersaft/Rhabarbersaft","rohrohrzucker/Rohrohrzucker","aroniasaft/Aroniasaft","zitronensaftkonzentrat/Zitronensaftkonzentrat","naturliche-quellkohlensaure/natürliche Quellkohlensäure",";"Voelkel,BioZisch";"Bioladen";"http://static.openfoodfacts.org/images/products/401/553/301/7834/front_de.6.400.jpg";
4015533014963;"BioZisch Bitter Lemon";"Deutschland";""naturliches-mineralwasser/natürliches Mineralwasser","limettenauszug/Limettenauszug","traubensusse/Traubensüße","grapefruitsaft/Grapefruitsaft","zitronensaft/Zitronensaft","naturliche-quellkohlensaure/natürliche Quellkohlensäure","naturliches-mineralwasser/natürliches Mineralwasser","limetten/Limetten",";"BioZisch,Voelkel";"Bioladen";"http://static.openfoodfacts.org/images/products/401/553/301/4963/front_de.5.400.jpg";
4015533020582;"Biogazeuse Guarana-Cola";"France";""eau-petillante-naturelle/Eau pétillante naturelle","jus-concentre-de-raisin/jus concentré de raisin","jus-de-pomme/jus de pomme","jus-de-citron/jus de citron","caramel/caramel","arome-naturel-de-cola/arôme naturel de cola","dioxyde-de-carbonate/dioxyde de carbonate","extrait-de-guarana-0-1/extrait de guarana 0‚1 %.",";"Voelkel";"";"http://static.openfoodfacts.org/images/products/401/553/302/0582/front_fr.8.400.jpg";
4014819020704;"Wittenseer Böe";"Deutschland";""mineralwasser/Mineralwasser","kohlensaure/Kohlensäure",";"Wittenseer";"sky";"http://static.openfoodfacts.org/images/products/401/481/902/0704/front_de.5.400.jpg";
4014819010705;"Wittenseer Sturm";"Deutschland";""mineralwasser/Mineralwasser","kohlensaure/Kohlensäure",";"Wittenseer";"sky";"http://static.openfoodfacts.org/images/products/401/481/901/0705/front_de.5.400.jpg";
4014819030703;"Wittenseer Flaute";"Deutschland";""mineralwasser/Mineralwasser","kohlensaure/Kohlensäure",";"Wittenseer";"sky";"http://static.openfoodfacts.org/images/products/401/481/903/0703/front_de.6.400.jpg";
4011470006207;"Silber Brunnen Saurer Sprudel spritzig";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser",";"Silber Brunnen";"";"http://static.openfoodfacts.org/images/products/401/147/000/6207/front_de.7.400.jpg";
4011470007112;"EiszeitQuell medium";"Deutschland";""naturliches-mineralwasser-mit-wenig-kohlensaure-versetzt/Natürliches Mineralwasser mit wenig Kohlensäure versetzt",";"EiszeitQuell";"";"http://static.openfoodfacts.org/images/products/401/147/000/7112/front_de.7.400.jpg";
4011470006306;"Süßer Sprudel Zitrone";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","zucker/Zucker","kohlensaure/Kohlensäure","sauerungsmittel-zitronensaure/Säuerungsmittel Zitronensäure","saureregulator-trinatriumcitrat/Säureregulator Trinatriumcitrat","naturliches-aroma/natürliches Aroma",";"Silber Brunnen";"";"http://static.openfoodfacts.org/images/products/401/147/000/6306/front_de.12.400.jpg";
4011470004005;"Schönrain medium";"Deutschland";""naturliches-mineralwasser-mit-wenig-kohlensaure-versetzt/Natürliches Mineralwasser mit wenig Kohlensäure versetzt",";"Schönrain,Romina Mineralbrunnen";"EDEKA";"http://static.openfoodfacts.org/images/products/401/147/000/4005/front_de.6.400.jpg";
4011470006108;"Silber Brunnen Saurer Sprudel medium";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Silber Brunnen,Romina Mineralbrunnen";"";"http://static.openfoodfacts.org/images/products/401/147/000/6108/front_de.15.400.jpg";
4011470005200;"Burgenperle Spritzig";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"GEFAKO";"";"http://static.openfoodfacts.org/images/products/401/147/000/5200/front_de.9.400.jpg";
4011470502983;"Burgenperle Spritzig";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"GEFAKO";"";"http://static.openfoodfacts.org/images/products/401/147/050/2983/front_de.7.400.jpg";
4011116004901;"Urbacher Sport Grapefruit-Zitrone";"Deutschland";""naturliches-mineralwasser/natürliches Mineralwasser","fruktosesirup/Fruktosesirup","zucker/Zucker","kohlensaure/Kohlensäure","sauerungsmittel-citronensaure-und-milchsaure/Säuerungsmittel Citronensäure und Milchsäure","stabilisatoren-e414/Stabilisatoren E414","e444-und-e440/E444 und E440","saureregulatoren-trikaliumcitrat-und-trinatriumcitrat/Säureregulatoren Trikaliumcitrat und Trinatriumcitrat","vitaminmischung/Vitaminmischung","vitamin-c/Vitamin C","niacin/Niacin","vitamin-e/Vitamin E","pantothensaure/Pantothensäure","folsaure-und-biotin/Folsäure und Biotin","magnesiumhydroxid/Magnesiumhydroxid","sussungsmittel-natriumcyclamat-und-natriumsaccharin/Süßungsmittel Natriumcyclamat und Natriumsaccharin","naturliches-citrusaroma/natürliches Citrusaroma","farbstoff-beta-carotin/Farbstoff Beta-Carotin",";"Urbacher,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/401/111/600/4901/front_de.5.400.jpg";
4011116004284;"Urbacher classic";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Urbacher,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/401/111/600/4284/front_de.5.400.jpg";
4011116009012;"Urbacher ACE";"Deutschland";""naturliches-mineralwasser/natürliches Mineralwasser","orangensaft/Orangensaft","karottensaft-aus-karottensaftkonzentrat/Karottensaft aus Karottensaftkonzentrat","zitronensaft/Zitronensaft","zucker/Zucker","kohlensaure/Kohlensäure","vitaminmischung/Vitaminmischung","vitamin-c/Vitamin C","vitamin-e-und-beta-carotin/Vitamin E und Beta-Carotin","sussungsmittel-natriumcyclamat/Süßungsmittel Natriumcyclamat","acesulfam-k/Acesulfam K","aspartam-und-natriumsaccharin/Aspartam und Natriumsaccharin","naturliches-aroma/natürliches Aroma","stabilisator-pektin/Stabilisator Pektin",";"Urbacher,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/401/111/600/9012/front_de.13.400.jpg";
4011116003287;"Urbacher medium";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Urbacher,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/401/111/600/3287/front_de.5.400.jpg";
4011116028709;"Urbacher classic";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt","enteisent/enteisent",";"Urbacher,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/401/111/602/8709/front_de.7.400.jpg";
4017074131710;"Sawell Medium";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Sawell";"Edeka";"http://static.openfoodfacts.org/images/products/401/707/413/1710/front_de.3.400.jpg";
4017074131703;"Sawell Classic";"Deutschland";""naturliches-mineralwasser-mit-kohlensaure-versetzt/Natürliches Mineralwasser mit Kohlensäure versetzt",";"Sawell";"Edeka";"http://static.openfoodfacts.org/images/products/401/707/413/1703/front_de.3.400.jpg";
8501700460887;"Cola Zero";"France";""eau-gazeifiee/Eau gazéifiée","colorant/colorant","e331iii/E331iii","edulcorants/édulcorants","aspartame/aspartame","acesulfame-k/acésulfame-K","arome-naturel/arôme naturel","cafeine/caféine.","caramel-e150d/caramel E150d","acidifiants/acidifiants","e338/E338",";"Jean's";"Leclerc";"http://static.openfoodfacts.org/images/products/850/170/046/0887/front_fr.11.400.jpg";
04913207;"Sprite";"United States";""carbonated-water/CARBONATED WATER","high-fructose-corn-syrup/HIGH FRUCTOSE CORN SYRUP","citric-acid/CITRIC ACID","natural-flavors/NATURAL FLAVORS","sodium-citrate/SODIUM CITRATE","sodium-benzoate/SODIUM BENZOATE","to-protect-taste/TO PROTECT TASTE","/.",";"Sprite";"";"http://static.openfoodfacts.org/images/products/04913207/front_en.19.400.jpg";
42254317;"Lemonaid Blutorange";"Deutschland";""wasser/Wasser","bio-blutorangensaft/Bio-Blutorangensaft","bio-rohrzucker/Bio-Rohrzucker","bio-grapefruitsaft/Bio-Grapefruitsaft","bio-zitronensaft/Bio-Zitronensaft","bio-orangensaft/Bio-Orangensaft","bio-kirschsaft/Bio-Kirschsaft","kohlensaure/Kohlensäure","rohrzucker/Rohrzucker",";"Lemonaid";"";"http://static.openfoodfacts.org/images/products/42254317/front_de.10.400.jpg";
613008737412;"Vanilla Cream Soda";"United States";""carbonated-filtered-water/CARBONATED FILTERED WATER","sugar/SUGAR","honey/HONEY","natural-flavor/NATURAL FLAVOR","bourbon-vanilla-extract/BOURBON VANILLA EXTRACT","citric-acid/CITRIC ACID",";"Soda Shaq";"CVS Pharmacy";"http://static.openfoodfacts.org/images/products/061/300/873/7412/front_en.7.400.jpg";
20022976;"Sogaruo Pétillante";"France";""eau-minerale-naturelle-naturellement-gazeuse/Eau minérale naturelle naturellement gazeuse.",";"Soguaro";"Lidl";"http://static.openfoodfacts.org/images/products/20022976/front_fr.18.400.jpg";
42143536;"Freeway Cola";"Deutschland";""wasser/Wasser","zucker/Zucker","kohlensaure/Kohlensäure","farbstoff/Farbstoff","ammonsulfit-zuckerlikor/Ammonsulfit-Zuckerlikör","sauerungsmittel/Säuerungsmittel","posphorsaure/Posphorsäure","aroma/Aroma","koffein/Koffein","naturliches-aroma/natürliches Aroma",";"Freeway";"Lidl";"null";
20768645;"Agrumes";"France";""eau/Eau","sucre/sucre","acide-carbonique/acide carbonique","concentre-de-jus-d-orange/concentré de jus d'orange","acidifiant/acidifiant","extrait-d-orange/extrait d'orange","antioxydant/antioxydant","k/K","aspartame/aspartame","stabilisants/stabilisants","esters-glyceriques-de-resine-de-bois/esters glycériques de résine de bois","farine-de-graines-de-caroube/farine de graines de caroube","amidon-modifie-de-mais/amidon modifié de maïs","colorant/colorant","vert-s/vert S","acide-citrique/acide citrique","arome-naturel-d-agrumes/arôme naturel d'agrumes","acide-ascorbique/acide ascorbique","edulcorants/édulcorants","acesulfame/acésulfame",";"Freeway";"";"http://static.openfoodfacts.org/images/products/20768645/front_fr.6.400.jpg";
3448784300003;"Wattwiller";"France";"";"Wattwiller";"";"http://static.openfoodfacts.org/images/products/344/878/430/0003/front_fr.13.400.jpg";
20047139;"Freeway Cola";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","e150d/E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","cafeine/caféine","aromes-naturels/arômes naturels.",";"Freeway";"Lidl";"http://static.openfoodfacts.org/images/products/20047139/front_fr.3.400.jpg";
050968330015;"Orangina";"United States";""carbonated-water/CARBONATED WATER","high-fructose-corn-syrup/HIGH FRUCTOSE CORN SYRUP","orange-juice-concentrate/ORANGE JUICE CONCENTRATE","lemon-juice-concentrate/LEMON JUICE CONCENTRATE","orange-pulp/ORANGE PULP","mandarin-juice-concentrate/MANDARIN JUICE CONCENTRATE","natural-flavors/NATURAL FLAVORS","grapefruit-juice-concentrate/GRAPEFRUIT JUICE CONCENTRATE",";"Orangina,Canada Dry Mott's,Plano,Dr Pepper Snapple Group";"Safeway";"http://static.openfoodfacts.org/images/products/005/096/833/0015/front_en.6.400.jpg";
059531000607;"A&W racinette/root beer";"Québec";""eau-gazeifiee/eau gazéifiée","sucre-glucose-fructose/sucre/glucose-fructose","caramel/caramel","benzoate-de-sodium/benzoate de sodium","essence-naturelle-et-artificielle/essence naturelle et artificielle",";"A&W";"";"http://static.openfoodfacts.org/images/products/005/953/100/0607/front_fr.7.400.jpg";
050200019210;"Lemonade";"United States";""filtered-water/FILTERED WATER","high-fructose-corn-syrup/HIGH FRUCTOSE _CORN_ SYRUP","lemon-juice-from-concentrate/LEMON JUICE FROM CONCENTRATE","lemon-pulp/LEMON PULP","natural-flavor/NATURAL FLAVOR",";"Essential Everyday";"Jewel Osco";"http://static.openfoodfacts.org/images/products/005/020/001/9210/front_en.6.400.jpg";
0054308184412;"Kola Champron Original";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","conservateur/conservateur","benzoate-de-sodium-150mg-l/benzoate de sodium 150mg/l","colorant-caramel-150d/colorant caramel 150d","aromes-artificiels/arômes artificiels","acidifiant-e330/acidifiant E330","extraits-solides-de-kola/extraits solides de kola.",";"Solo";"Carrefour";"http://static.openfoodfacts.org/images/products/005/430/818/4412/front_fr.6.400.jpg";
177500000431;"Coca Cola";"France";"";"Coca Cola";"";"http://static.openfoodfacts.org/images/products/017/750/000/0431/front_fr.3.400.jpg";
8480017021083;"cola light";"France";"";"dia";"";"http://static.openfoodfacts.org/images/products/848/001/702/1083/front_fr.3.400.jpg";
8480017139320;"Tónica sabor a pimienta rosa";"España";""agua-carbonatada/Agua carbonatada","azucar/azúcar","acidulante/acidulante","330/330)","aromas-naturales/aromas naturales","contiene-extracto-de-pimienta-rosa/contiene extracto de pimienta rosa","conservador/conservador","202/202)","quinina/quinina.","acido-citrico/ácido cítrico","e/E","sorbato-de-potasio/sorbato de potasio","e/E",";"Delicious Dia,Dia,//Propiedad de://,Dia - Distribuidora Internacional de Alimentación S.A.";"Dia";"http://static.openfoodfacts.org/images/products/848/001/713/9320/front_es.8.400.jpg";
8480017139313;"Tónica sabor a jengibre y cardamono";"España";""agua-carbonatada/Agua carbonatada","azucar/azúcar","acidulante/acidulante","330/330)","aromas-naturales/aromas naturales","contiene-extractos-de-jengibre/contiene extractos de jengibre","conservador/conservador","202/202)","quinina/quinina.","acido-citrico/ácido cítrico","e/E","sorbato-de-potasio/sorbato de potasio","e/E",";"Delicious Dia,Dia,//Propiedad de://,Dia - Distribuidora Internacional de Alimentación S.A.";"Dia";"http://static.openfoodfacts.org/images/products/848/001/713/9313/front_es.8.400.jpg";
