id;product_name;countries;ingredients;brands;stores;image_url;
5411462002252;"Maya Speculoos";"Belgique";"farine-de-froment~>Farine de froment,sucre-de-canne~>sucre de canne,30~>30‚,huiles-et-graisses-vegetales~>huiles et graisses végétales,son-de-ble~>son  de _blé_,miel~>miel,3~>3‚,farine-de-soja~>farine de _soja_,fructo-oligosaccharides~>fructo-oligosaccharides,fibre-de-ble~>fibre de _blé_,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,cannelle~>cannelle,muscade~>muscade.,palme~>palme,coco~>coco,graine-de-colza~>graine de colza";"Maya Fair Trade";"";"null";
5411462000715;"Saint-Nicolas Speculoos bio";"France";"farine-de-ble~>Farine de _blé_,sucre-de-canne~>sucre de canne,huiles-vegetales~>huiles végétales,miel~>miel,farine-de-soja~>farine de _soja_,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,cannelle~>cannelle.,palme~>palme,tournesol~>tournesol";"Maya Fair Trade";"Noz";"null";
5412481150030;"Speculoos";"Belgique";"farine-de-ble~>farine de blé,sucre~>sucre,huiles-et-graisses-vegetales~>huiles et graisses végétales,sirop-de-candi~>sirop de candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,sel-cannelle-peut-contenir-des-traces-de-lait~>sel cannelle. Peut contenir des traces de lait.,palme~>palme,colza~>colza";"Anna Faggio";"";"null";
5412158008930;"Gaufre sans gluten";"Suisse";"oeuf~>Oeuf,sucre~>sucre,huile-de-tournesol~>huile de tournesol,amidon-de-pomme-de-terre~>amidon de pomme de terre,eau~>eau,amidon-modifie~>amidon modifié,arome~>arôme,vanille~>vanille,graisse-vegetale~>graisse végétale,lactoserum-en-poudre~>lactosérum en poudre,poudre-a-lever~>poudre à lever,carbonate-de-sodium~>carbonate de sodium,emulsifiant~>émulsifiant,polyglycerol-acide-gras-ester~>polyglycérol-acide gras ester,lait-en-poudre-maigre~>lait en poudre maigre,contient-du-lactose~>contient du lactose,epaississant~>épaississant,gomme-de-xanthane~>gomme de xanthane,sirop-de-glucose~>sirop de glucose,arome~>arôme,sel~>sel)";"Damhert nutrition";"Manor";"null";
5410126806052;"Speculoos Original";"France";"farine-de-ble~>Farine de blé,sucre~>sucre,huile-et-graisse-vegetales~>huile et graisse végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de soja,sel~>sel,cannelle~>cannelle";"Lotus";"";"null";
5410126060836;"Pommeline";"Belgique";"farine-de-ble~>Farine de blé,sucre~>sucre,huiles-vegetales~>huiles végétales,pomme~>pomme,oeufs-de-poules-elevees-au-sol~>_œufs_ de poules élevées au sol,sirop-de-glucose-frucose~>sirop de glucose-frucose,stabilisant~>stabilisant,sel~>sel,poudre-a-lever~>poudre à lever,gelifiant~>gélifiant,pectine~>pectine,amidon-de-ble~>amidon de _blé_,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,acidifiant~>acidifiant,acide-citrique~>acide citrique,emulsifiant~>émulsifiant,jus-de-citron~>jus de citron,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,arome~>arôme,cannelle~>cannelle.,palme~>palme,noix-de-coco~>noix de coco,colza~>colza,glycerol~>glycérol,sorbitol~>sorbitol,diphosphate-disodique~>diphosphate disodique,carbonate-acide-de-sodium~>carbonate acide de sodium,lecithine-de-colza~>lécithine de colza,lecithine-de-soja~>lécithine de _soja_";"Lotus";"Colruyt";"null";
5410126006339;"Biscoff";"Australia,France";"";"Lotus";"";"null";
5410126006049;"The Original Speculoos";"France";"";"Lotus";"";"null";
5410126004052;"Dinosaurus fourrés chocolat";"France";"cereales~>Céréales,chocolat~>chocolat,graisse-butyrique~>graisse butyrique,lait~>_lait_,emulsifiant~>émulsifiant,lecithine-de-soja-et-e476~>lécithine de _soja_ et E476,~>),huiles-vegetales~>huiles végétales,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,oeufs-de-poules-elevees-au-sol~>_oeufs_ de poules élevées au sol,amidon-de-ble~>amidon de _blé_,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,amidon-de-mais~>amidon de maïs,sel~>sel,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,levure-en-poudre~>levure en poudre,arome-naturel~>arôme naturel.,farine-de-ble~>farine de _blé_,farine-de-seigle~>farine de _seigle_,farine-de-ble-complet~>farine de _blé_ complet,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,lactoserum-en-poudre~>lactosérum en poudre,lait~>_lait_,huile-de-palme-issue-de-plantations-durables-et-certifiees~>huile de palme issue de plantations durables et certifiées,huile-de-colza~>huile de colza";"Lotus";"";"null";
5410126006162;"The Original Speculoos";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huiles-vegetales~>huiles végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de _soja_,sel~>sel,cannelle~>cannelle.,huile-de-palme-issue-de-plantations-durables-et-certifiees~>huile de palme issue de plantations durables et certifiées,huile-de-colza~>huile de colza";"Lotus";"Cora";"null";
5410126006148;"Original Speculoos (Break)";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huiles-vegetales~>huiles végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de _soja_,sel~>sel,cannelle~>cannelle.,palme~>palme,colza~>colza";"Lotus";"";"null";
5410126006513;"Spéculos ";"Belgique";"farine-de-ble~>Farine de blé,sucre~>sucre,huiles-vegetales~>huiles végétales,farine-de-soja~>farine de soja,sel~>sel,cannelle~>cannelle.,palme~>palme,colza~>colza,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium";"Lotus";"Cora";"null";
5410126006209;"Lotus Original Speculoos";"France";"farine-de-ble~>Farine de blé,sucre~>sucre,huile-et-graisse-vegetales~>huile et graisse végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de soja,sel~>sel,cannelle~>cannelle.";"Lotus";"Auchan";"null";
5410126004021;"Dinosaurus chocolat";"France";"cereales~>Céréales,chocolat~>chocolat,arome~>arôme),sucre~>sucre,huiles-vegetales~>huiles végétales,oeufs-de-poules-elevees-au-sol~>œufs de poules élevées au sol,poudre-de-lait-ecreme~>poudre de lait écrémé,sel~>sel,levure-en-poudre~>levure en poudre,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,sirop-de-glucose-fructose~>sirop de glucose-fructose,arome-  contient~>arôme.  Contient,gluten~>_Gluten_,oeuf~>_oeuf_,lait~>_lait_.,farine-de-ble~>farine de blé,farine-de-seigle~>farine de seigle,farine-de-ble-complet~>farine de blé complet,sucre~>sucre,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,lactose~>lactose,graisse-butyrique~>graisse butyrique,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol";"Lotus";"Carrefour";"null";
5410126004151;"Dinosaurus";"France";"cereales~>Céréales,chocolat-au-lait~>chocolat au lait,graisse-butyrique~>graisse butyrique,lait~>_lait_,emulsifiant~>émulsifiant,lecithine-de-soja-et-e476~>lécithine de _soja_ et E476,arome-vanille-naturel~>arôme vanille naturel),huiles-vegetales~>huiles végétales,sucre~>sucre,sirop-de-glucose-fructose~>sirop de glucose-fructose,oeufs-de-poules-elevees-au-sol~>_oeufs_ de poules élevées au sol,amidon-de-ble~>amidon de _blé_,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,amidon-de-mais~>amidon de maïs,sel~>sel,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,levure-en-poudre~>levure en poudre,arome-naturel~>arôme naturel.,farine-de-ble~>farine de _blé_,farine-de-seigle~>farine de _seigle_,farine-de-ble-complet~>farine de _blé_ complet,sucre~>sucre,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,poudre-de-lait-entier~>poudre de _lait_ entier,lactoserum-en-poudre~>lactosérum en poudre,lait~>_lait_,huile-de-palme-issue-de-plantations-durables-et-certifiees~>huile de palme issue de plantations durables et certifiées,huile-de-colza~>huile de colza";"Lotus";"Cora";"null";
5410126004113;"Dinosaurus chocolat au lait";"France";"farine-de-ble~>Farine de blé,chocolat-au-lait~>chocolat au lait,lactose~>lactose,graisse-butyrique~>graisse butyrique,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,arome~>arôme),sucre~>sucre,huiles-vegetales~>huiles végétales,oeufs-de-poules-elevees-au-sol~>oeufs de poules élevées au sol,poudre-de-lait-ecreme-0~>poudre de lait écrémé 0‚,equivalent-lait-ecreme~>équivalent lait écrémé,sel~>sel,levure-en-poudre~>levure en poudre,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,sirop-de-glucose-fructose~>sirop de glucose-fructose,arome-  contient~>arôme.  Contient,gluten~>_gluten_,oeuf~>_oeuf_,lait~>_lait_.,sucre~>sucre,beurre-de-cacao~>beurre de cacao,pate-de-cacao~>pâte de cacao,poudre-de-lait-ecreme~>poudre de lait écrémé,equivalent-lait-ecreme~>équivalent lait écrémé";"Lotus";"Carrefour";"null";
null;"Speculoos";"Belgique, en:france";"farine-de-ble~>Farine de blé,sucre~>sucre,huile-et-graisse-vegetales~>huile et graisse végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de soja,sel-et-cannelle-  contient-ble~>sel et cannelle.  Contient blé,soja~>soja";"Lotus";"";"null";
5410126006230;"Speculoos";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huiles-vegetales~>huiles végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de _soja_,sel~>sel,cannelle~>cannelle.,huile-de-palme~>huile de palme,huile-de-colza~>huile de colza";"Lotus";"";"null";
5410126006087;"Speculoos original, format familial";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huiles-vegetales~>huiles végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de _soja_,sel~>sel,cannelle~>cannelle,palme~>palme,colza~>colza";"Lotus";"";"null";
5410126120561;"Mini Frangipane";"France";"sucre~>Sucre,farine-de-ble~>farine de _blé_,huile-de-palme~>huile de palme,huile-de-colza~>huile de colza,oeufs-de-poules-elevees-au-sol~>_oeufs_ de poules élevées au sol,stabilisant~>stabilisant,pulpe-d-abricot~>pulpe d'abricot,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,sel~>sel,poudre-a-lever~>poudre à lever,amidon-de-ble~>amidon de _blé_,gelifiant~>gélifiant,epaississant~>épaississant,arome~>arôme,acidifiant~>acidifiant,acide-citrique~>acide citrique,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,~>.,glycerol~>glycérol,sorbitol~>sorbitol,diphosphate-disodique~>diphosphate disodique,carbonate-acide-de-sodium~>carbonate acide de sodium,pectine~>pectine,carraghenane~>carraghénane,gomme-xanthane~>gomme xanthane,farine-de-graines-de-caroube~>farine de graines de caroube";"Lotus";"Cora";"null";
5410126556056;"Original Spéculoos - Lot familial";"France";"farine-de-ble~>farine de blé,sucre~>sucre,huile-et-graisse-vegetales~>huile et graisse végétales,sirop-de-sucre-candi~>sirop de sucre candi,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,farine-de-soja~>farine de soja,sel~>sel,cannelle  -contient-ble~>cannelle  #CONTIENT blé,soja~>soja#";"Lotus,Lotus Bakeries NV";"";"null";
5410126050455;"Mini Cake Pat le Pirate";"Belgique";"farine-de-ble~>Farine de blé,chocolat~>chocolat,~>),oeufs-de-poules-elevees-au-sol~>oeufs de poules élevées au sol,huiles-vegetales~>huiles végétales,sucre~>sucre,sirop-de-glucose-frucose~>sirop de glucose-frucose,stabilisant~>stabilisant,glycerol~>glycérol,poudre-de-lait-ecreme~>poudre de lait écrémé,poudre-a-lever~>poudre à lever,emulsifiant~>émulsifiant,arome-naturel~>arôme naturel,sel~>sel,epaississant~>épaississant,gomme-xanthane~>gomme xanthane,~>.,pate-de-cacao~>pâte de cacao,sucre~>sucre,emulsifiant~>émulsifiant,lecitine-de-soja~>lécitine de soja,palme~>palme,colza~>colza,diphosphate-disodique~>diphosphate disodique,carbonate-acide-de-sodium~>carbonate acide de sodium,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,lecitine-de-soja~>lécitine de soja";"Lotus";"Colruyt";"null";
5410126050912;"Frangipane";"France";"farine-de-ble~>Farine de _blé_,sucre~>sucre,huile-de-palme~>huile de palme,huile-de-colza~>huile de colza,oeufs-de-poules-elevees-au-sol~>_oeufs_ de poules élevées au sol,stabilisant~>stabilisant,pulpe-d-abricot~>pulpe d'abricot,sirop-de-glucose-fructose~>sirop de glucose-fructose,amidon-transforme~>amidon transformé,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,sel~>sel,poudre-a-lever~>poudre à lever,amidon-de-ble~>amidon de _blé_,gelifiant~>gélifiant,epaississant~>épaississant,arome~>arôme,acidifiant~>acidifiant,acide-citrique~>acide citrique,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,~>.,glycerol~>glycérol,sorbitol~>sorbitol,diphosphate-disodique~>diphosphate disodique,carbonate-acide-de-sodium~>carbonate acide de sodium,pectine~>pectine,carraghenane~>carraghénane,gomme-xanthane~>gomme xanthane,farine-de-graines-de-caroube~>farine de graines de caroube";"Lotus";"";"null";
5410126116236;"Biscoff";"España";"harina-de-trigo~>Harina de trigo,azucar~>azúcar,aceite-vegetales~>aceite vegetales,jarabe-de-azucar-moreno~>jarabe de azúcar moreno,levadura-en-polvo~>levadura en polvo,bicarbonato-sodico~>bicarbonato sódico,harina-de-soja~>harina de soja,sal~>sal,canela~>canela.,palma~>palma,colza~>colza";"Lotus";"mercadona";"null";
5411806105052;"3 Frangipanes";"France";"farine-de-froment~>Farine de _froment_,sucre~>sucre,preparation-d-abricots~>préparation d'abricots,gelifiants~>gélifiants,correcteurs-d-acidite~>correcteurs d'acidité,extraits-vegetaux~>extraits végétaux,conservateur~>conservateur,sorbet-de-potassium~>sorbet de potassium,arome~>arôme,colorant~>colorant,curcumine~>curcumine,affermissant~>affermissant,e509~>E509,~>),graisses-vegetales~>graisses végétales,huiles-vegetales~>huiles végétales,oeufs~>_oeufs_,poudre-de-pomme-de-terre~>poudre de pomme de terre,humectant~>humectant,sorbitol~>sorbitol,amidon-de-froment~>amidon de _froment_,sirop-de-glucose~>sirop de glucose,sel~>sel,emulsifiants~>émulsifiants,e471~>E471),poudres-a-lever~>poudres à lever,epaississant~>épaississant,e406~>E406,farine-de-soja~>farine de _soja_,proteines-de-soja~>protéines de _soja_,lactoserum-en-poudre~>lactosérum en poudre,sucre~>sucre,abricots~>abricots,sirop-de-glucose~>sirop de glucose,acidifiant~>acidifiant,e330~>E330,e440~>E440,e401~>E401,e331~>E331,e341~>E341,palme~>palme,coco~>coco,colza~>colza,palme~>palme,palmiste~>palmiste,e322~>E322,contient-soja-et-tournesol~>contient _soja_ et tournesol,carbonate-acide-de-sodium~>carbonate acide de sodium,diphosphate-disodique~>diphosphate disodique,carbonate-d-ammonium~>carbonate d'ammonium,contient-du-lait~>contient du _lait_,arome~>arôme.";"Lilly's";"Netto";"null";
5410471132004;"Gaufrettes au beurre";"France";"wheat-flour~>Wheat flour,butter~>butter,milk~>milk,sugar~>sugar,eggs~>eggs,natural-vanilla-extract~>natural vanilla extract,sea-salt~>sea salt,raising-agent~>raising agent,sodium-bicarbonate~>sodium bicarbonate.";"Jules Destrooper";"";"null";
5410471130901;"Belgian Chocolate Thins";"France";"chocolat-au-lait~>Chocolat au lait,chocolat-noir~>chocolat noir,farine-de-froment~>farine de froment,sucre-de-candi~>sucre de candi,chocolat-blanc~>chocolat blanc,beurre~>beurre,sel-de-mer~>sel de mer,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,sucre~>sucre,beurre-de-cacao~>beurre de cacao,poudre-de-lait-entier~>poudre de lait entier,pate-de-cacao~>pâte de cacao,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,pate-de-cacao~>pâte de cacao,sucre~>sucre,beurre-de-cacao~>beurre de cacao,matieres-grasses-laitieres-anhydres~>matières grasses laitières anhydres,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,sucre~>sucre,beurre-de-cacao~>beurre de cacao,poudre-de-lait-entier~>poudre de lait entier,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja";"Jules Destrooper";"Stand Destrooper";"null";
5410471910428;"wickie";"Belgique";"farine-de-froment~>farine de froment,sucre-en-poudre~>sucre en poudre,margarine~>margarine,eclats-de-chocolat~>éclats de chocolat,oeufs~>œufs,flocons-d-avoine~>flocons d'avoine,3~>3‚,raisins~>raisins,sirop-de-sucre~>sirop de sucre,son-de-ble~>son de blé,lait-ecreme-en-poudre~>lait écrémé en poudre,agent-de-levage~>agent de levage,sel~>sel,germes-de-ble-grilles~>germes de blé grillés,arome-de-chocolat~>arôme de chocolat.,graisse-de-palme~>graisse de palme,eau~>eau,huile-de-colza~>huile de colza,emulsifiant~>émulsifiant,mono-et-diglycerides-d-acides-gras~>mono- et diglycérides d'acides gras,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique,pate-de-cacao~>pâte de cacao,sucre~>sucre,dextrose~>dextrose,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,bicarbonate-d-ammonium~>bicarbonate d'ammonium,bicarbonate-de-soude~>bicarbonate de soude";"studio 100";"colruyt";"null";
5410471400004;"Spéculoos au vrai beurre";"France";"farine-de-froment~>Farine de _froment_,cassonade~>cassonade,beurre~>beurre,lait~>_lait_,oeufs~>_œufs_,sirop-de-candi~>sirop de candi,sel-de-mer~>sel de mer,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,cannelle~>cannelle.,fr~>FR,vergeoise~>vergeoise";"Jules Destrooper";"Monoprix";"null";
5410471905240;"Pain aux amandes";"France";"farine-de-froment~>Farine de _froment_,sucre-de-candi~>sucre de candi,beurre~>beurre,lait~>_lait_,amandes~>_amandes_,sel-de-mer~>sel de mer,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium.,fr~>FR,vergeoise~>vergeoise";"Jules Destrooper";"";"null";
5410471904588;"Belgian Apple Thins";"France";"farine-de-froment~>farine de froment,sucre~>sucre,beurre~>beurre,pepites-au-gout-de-pommes~>pépites au goût de pommes,sirop-de-candi~>sirop de candi,oeufs~>oeufs,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,sel~>sel,cannelle~>cannelle,aromes~>arômes.,sirop-de-glucose~>sirop de glucose,concentre-de-pommes~>concentré de pommes,sucre~>sucre,fibre-alimentaire~>fibre alimentaire,graisse-vegetale~>graisse végétale,pectine-de-fruit~>pectine de fruit,arome-nature~>arôme nature";"Jules Destrooper";"Avion";"null";
5410471903024;"Jules' Gourmandises";"Belgique,France";"farine-de-ble~>Farine de blé,chocolat-noir~>chocolat noir,sucre-de-candi~>sucre de candi,beurre~>beurre,sucre~>sucre,oeufs~>oeufs,amandes~>amandes,sel~>sel,poudre-a-lever~>poudre à lever,carbonate-acide-de-sodium~>carbonate acide de sodium,chocolat-blanc~>chocolat blanc,sirope-de-candi~>sirope de candi,cannelle-  contient-du-gluten~>cannelle.  Contient du _gluten_,du-soja~>du _soja_,du-lait~>du _lait_,des-fruits-a-coque-et-des-oeufs~>des _fruits à coque_ et des _œufs_.,pate-de-cacao~>pâte de cacao,sucre~>sucre,beurre-de-cacao~>beurre de cacao,graisse-de-lait-anhydre~>graisse de lait anhydre,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja,sucre~>sucre,beurre-de-cacao~>beurre de cacao,poudre-de-lait-entier~>poudre de lait entier,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de soja";"Jules Destrooper";"Noz";"null";
